id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350505713007,native,0.0,0,
131350505713007,population,29830.204817675414,11,2711.8368016068557
131350505713007,white,16271.020809641133,6,2711.8368016068557
131350505713008,asian,0.0,0,
131350505713008,black,7361.938757847625,3,2453.9795859492083
131350505713008,hispanic,9815.918343796833,4,2453.9795859492083
131350505713008,native,0.0,0,
131350505713008,population,39263.67337518733,16,2453.9795859492083
131350505713008,white,24539.795859492082,10,2453.9795859492083
131350505713010,asian,0.0,0,
131350505713010,black,2247.768921320199,1,2247.768921320199
131350505713010,hispanic,2247.768921320199,1,2247.768921320199
131350505713010,native,0.0,0,
131350505713010,population,4495.537842640398,2,2247.768921320199
131350505713010,white,0.0,0,
131350505721000,asian,0.0,0,
131350505721000,black,16231.618172198121,7,2318.802596028303
131350505721000,hispanic,13912.815576169818,6,2318.802596028303
131350505721000,native,0.0,0,
131350505721000,population,115940.12980141515,50,2318.802596028303
131350505721000,white,85795.69605304721,37,2318.802596028303
131350505721001,asian,119816.23800526049,49,2445.2293470461323
131350505721001,black,141823.30212867568,58,2445.2293470461327
131350505721001,hispanic,134487.61408753728,55,2445.2293470461323
131350505721001,native,0.0,0,
131350505721001,population,706671.2812963323,289,2445.2293470461323
131350505721001,white,312989.35642190493,128,2445.2293470461323
131350505721002,asian,7980.4017704486405,3,2660.13392348288
131350505721002,black,0.0,0,
131350505721002,hispanic,10640.53569393152,4,2660.13392348288
131350505721002,native,0.0,0,
131350505721002,population,79804.01770448641,30,2660.13392348288
131350505721002,white,42562.14277572608,16,2660.13392348288
131350505721003,asian,113214.0845896268,53,2136.114803577864
131350505721003,black,126030.773411094,59,2136.114803577864
131350505721003,hispanic,102533.51057173748,48,2136.114803577864
131350505721003,native,0.0,0,
131350505721003,population,717734.5740021623,336,2136.114803577864
131350505721003,white,393045.12385832705,184,2136.114803577864
131350505721004,asian,37727.42054440976,22,1714.8827520186255
131350505721004,black,25723.241280279384,15,1714.8827520186255
131350505721004,hispanic,8574.413760093128,5,1714.8827520186255
131350505721004,native,0.0,0,
131350505721004,population,168058.5096978253,98,1714.8827520186255
131350505721004,white,96033.43411304303,56,1714.8827520186255
131350505721005,asian,25311.721737727567,14,1807.9801241233977
131350505721005,black,18079.801241233978,10,1807.9801241233977
131350505721005,hispanic,23503.74161360417,13,1807.9801241233977
131350505721005,native,3615.9602482467953,2,1807.9801241233977
131350505721005,population,130174.56893688464,72,1807.9801241233977
131350505721005,white,65087.28446844232,36,1807.9801241233977
131350505721006,asian,8361.688107109116,3,2787.2293690363717
131350505721006,black,30659.52305940009,11,2787.2293690363717
131350505721006,hispanic,41808.440535545575,15,2787.2293690363717
131350505721006,native,0.0,0,
131350505721006,population,245276.18447520072,88,2787.2293690363717
131350505721006,white,164446.53277314594,59,2787.2293690363717
131350505721007,asian,75741.95421832203,26,2913.152085320078
131350505721007,black,107786.6271568429,37,2913.152085320078
131350505721007,hispanic,90307.71464492242,31,2913.152085320078
131350505721007,native,11652.608341280313,4,2913.152085320078
131350505721007,population,865206.1693400632,297,2913.152085320078
131350505721007,white,547672.5920401746,188,2913.1520853200777
131350505721008,asian,23250.43744373824,8,2906.30468046728
131350505721008,black,2906.30468046728,1,2906.30468046728
131350505721008,hispanic,63938.70297028016,22,2906.30468046728
131350505721008,native,0.0,0,
131350505721008,population,200535.02295224232,69,2906.30468046728
131350505721008,white,107533.27317728936,37,2906.30468046728
131350505722000,asian,210404.07535237964,174,1209.218823864251
131350505722000,black,186219.69887509465,154,1209.218823864251
131350505722000,hispanic,125758.7576818821,104,1209.218823864251
131350505722000,native,15719.844710235262,13,1209.218823864251
131350505722000,population,1163268.5085574093,962,1209.218823864251
131350505722000,white,640885.976648053,530,1209.218823864251
131350505722001,asian,12980.42306185483,13,998.4940816811408
131350505722001,black,8986.446735130266,9,998.4940816811408
131350505722001,hispanic,12980.42306185483,13,998.4940816811408
131350505722001,native,0.0,0,
131350505722001,population,95855.43184138951,96,998.4940816811408
131350505722001,white,66899.10347263643,67,998.4940816811408
131350505722002,asian,3960.168782718859,3,1320.0562609062863
131350505722002,black,0.0,0,
131350505722002,hispanic,10560.45008725029,8,1320.0562609062863
131350505722002,native,0.0,0,
131350505722002,population,33001.406522657155,25,1320.0562609062863
131350505722002,white,11880.506348156578,9,1320.0562609062863
131350505722003,asian,1089.7642537145093,3,363.2547512381698
131350505722003,black,1453.019004952679,4,363.2547512381698
131350505722003,hispanic,2179.5285074290186,6,363.2547512381698
131350505722003,native,0.0,0,
131350505722003,population,21795.285074290186,60,363.2547512381698
131350505722003,white,14893.44480076496,41,363.2547512381698
131350505722004,asian,2483.57478719045,2,1241.787393595225
131350505722004,black,0.0,0,
131350505722004,hispanic,16143.236116737926,13,1241.787393595225
131350505722004,native,0.0,0,
131350505722004,population,43462.55877583288,35,1241.787393595225
131350505722004,white,27319.32265909495,22,1241.787393595225
131350505722005,asian,0.0,0,
131350505722005,black,1392.9438809895807,1,1392.9438809895807
131350505722005,hispanic,4178.831642968742,3,1392.9438809895807
131350505722005,native,0.0,0,
131350505722005,population,20894.158214843712,15,1392.9438809895807
131350505722005,white,6964.719404947904,5,1392.9438809895807
131350505722006,asian,2805.2517580233157,2,1402.6258790116578
131350505722006,black,8415.755274069947,6,1402.6258790116578
131350505722006,hispanic,40676.15049133808,29,1402.6258790116578
131350505722006,native,0.0,0,
131350505722006,population,150080.9690542474,107,1402.6258790116578
131350505722006,white,91170.68213575776,65,1402.6258790116578
131350505731000,asian,158584.29302230553,55,2883.350782223737
131350505731000,black,420969.2142046656,146,2883.350782223737
131350505731000,hispanic,328701.98917350604,114,2883.350782223737
131350505731000,native,14416.753911118685,5,2883.350782223737
131350505731000,population,2228830.1546589485,773,2883.3507822237366
131350505731000,white,1231190.7840095358,427,2883.350782223737
131350505732001,asian,446304.150464648,279,1599.6564532783082
131350505732001,black,518288.6908621718,324,1599.6564532783082
131350505732001,hispanic,311933.0083892701,195,1599.6564532783082
131350505732001,native,11197.595172948157,7,1599.6564532783082
131350505732001,population,2225122.1265101265,1391,1599.6564532783082
131350505732001,white,889408.9880227393,556,1599.6564532783082
131350505732002,asian,34903.77796757339,18,1939.0987759762995
131350505732002,black,25208.284087691893,13,1939.0987759762995
131350505732002,hispanic,67868.45715917049,35,1939.0987759762997
131350505732002,native,1939.0987759762995,1,1939.0987759762995
131350505732002,population,236570.05066910855,122,1939.0987759762995
131350505732002,white,106650.43267869647,55,1939.0987759762993
131350505732003,asian,2353.8893948911536,1,2353.8893948911536
131350505732003,black,18831.11515912923,8,2353.8893948911536
131350505732003,hispanic,18831.11515912923,8,2353.8893948911536
131350505732003,native,11769.446974455768,5,2353.8893948911536
131350505732003,population,68262.79245184346,29,2353.8893948911536
131350505732003,white,9415.557579564615,4,2353.8893948911536
131350505741003,asian,45614.22831966185,52,877.1966984550356
131350505741003,black,530704.0025652966,605,877.1966984550357
131350505741003,hispanic,201755.2406446582,230,877.1966984550356
131350505741003,native,2631.590095365107,3,877.1966984550357
131350505741003,population,1150882.0683730068,1312,877.1966984550356
131350505741003,white,363159.43316038477,414,877.1966984550356
131350505741006,asian,0.0,0,
131350505741006,black,2917.59239004354,7,416.7989128633629
131350505741006,hispanic,2083.9945643168144,5,416.7989128633629
131350505741006,native,0.0,0,
131350505741006,population,10836.771734447435,26,416.7989128633629
131350505741006,white,6251.983692950444,15,416.7989128633629
131350505741007,asian,4249.874436633629,3,1416.6248122112095
131350505741007,black,11332.998497689678,8,1416.6248122112097
131350505741007,hispanic,2833.2496244224194,2,1416.6248122112097
131350505741007,native,0.0,0,
131350505741007,population,56664.99248844839,40,1416.6248122112097
131350505741007,white,36832.24511749145,26,1416.6248122112097
131350505741008,asian,0.0,0,
131350505741008,black,6353.822987282185,7,907.6889981831692
131350505741008,hispanic,4538.444990915847,5,907.6889981831694
131350505741008,native,3630.755992732677,4,907.6889981831692
131350505741008,population,35399.8709291436,39,907.6889981831692
131350505741008,white,19061.468961846553,21,907.6889981831691
131350505742000,asian,5379.827668503388,15,358.65517790022585
131350505742000,black,14704.86229390926,41,358.65517790022585
131350505742000,hispanic,12194.276048607679,34,358.65517790022585
131350505742000,native,0.0,0,
131350505742000,population,35865.51779002258,100,358.65517790022585
131350505742000,white,4303.86213480271,12,358.65517790022585
131350505742001,asian,683.8299881447494,2,341.9149940723747
131350505742001,black,6838.299881447494,20,341.9149940723747
131350505742001,hispanic,6838.299881447494,20,341.9149940723747
131350505742001,native,1025.7449822171243,3,341.9149940723748
131350505742001,population,18121.49468583586,53,341.9149940723747
131350505742001,white,1025.7449822171243,3,341.9149940723748
131350505742002,asian,516.103619634788,7,73.72908851925543
131350505742002,black,6930.5343208100085,94,73.72908851925541
131350505742002,hispanic,3981.3707800397924,54,73.72908851925541
131350505742002,native,368.64544259627706,5,73.72908851925541
131350505742002,population,15335.650412005125,208,73.72908851925541
131350505742002,white,3612.7253374435154,49,73.72908851925541
131350505742003,asian,33.101373802407565,1,33.101373802407565
131350505742003,black,165.50686901203784,5,33.101373802407565
131350505742003,hispanic,463.4192332337059,14,33.101373802407565
131350505742003,native,0.0,0,
131350505742003,population,959.9398402698193,29,33.101373802407565
131350505742003,white,297.9123642216681,9,33.101373802407565
131350505742004,asian,4835.040378947117,39,123.97539433197734
131350505742004,black,33225.40568096993,268,123.97539433197736
131350505742004,hispanic,13017.416404857622,105,123.97539433197736
131350505742004,native,247.9507886639547,2,123.97539433197736
131350505742004,population,72897.53186720269,588,123.97539433197737
131350505742004,white,19712.0876987844,159,123.97539433197736
131350505743001,asian,78353.25463274003,69,1135.5544149672469
131350505743001,black,93115.46202731425,82,1135.5544149672469
131350505743001,hispanic,39744.40452385364,35,1135.5544149672469
131350505743001,native,6813.326489803481,6,1135.5544149672469
131350505743001,population,245279.75363292533,216,1135.5544149672469
131350505743001,white,35202.18686398465,31,1135.5544149672469
131350505743002,asian,16708.662274610655,20,835.4331137305328
131350505743002,black,13366.929819688525,16,835.4331137305328
131350505743002,hispanic,30911.025208029714,37,835.4331137305328
131350505743002,native,0.0,0,
131350505743002,population,82707.87825932275,99,835.4331137305328
131350505743002,white,25898.426525646515,31,835.4331137305328
131350505743003,asian,1023.3003515478849,2,511.65017577394246
131350505743003,black,3581.5512304175973,7,511.65017577394246
131350505743003,hispanic,2046.6007030957699,4,511.65017577394246
131350505743003,native,0.0,0,
131350505743003,population,7163.1024608351945,14,511.65017577394246
131350505743003,white,0.0,0,
131350505743004,asian,17996.333018854726,20,899.8166509427363
131350505743004,black,15296.883066026518,17,899.8166509427364
131350505743004,hispanic,27894.31617922483,31,899.8166509427364
131350505743004,native,1799.6333018854727,2,899.8166509427364
131350505743004,population,93580.93169804459,104,899.8166509427364
131350505743004,white,25194.866226396618,28,899.8166509427364
131350505743006,asian,10704.670787495896,15,713.6447191663931
131350505743006,black,87778.30045746635,123,713.6447191663931
131350505743006,hispanic,44959.61730748277,63,713.6447191663931
131350505743006,native,1427.2894383327862,2,713.6447191663931
131350505743006,population,193397.71889409254,271,713.6447191663931
131350505743006,white,53523.35393747948,75,713.6447191663931
131350505743007,asian,49745.74804095227,99,502.48230344396234
131350505743007,black,105018.80141978811,209,502.4823034439623
131350505743007,hispanic,53263.12416506,106,502.4823034439622
131350505743007,native,0.0,0,
131350505743007,population,258778.3862736406,515,502.4823034439623
131350505743007,white,53263.12416506,106,502.4823034439622
131350505743008,asian,0.0,0,
131350505743008,black,19671.730514362967,25,786.8692205745187
131350505743008,hispanic,10229.299867468742,13,786.8692205745186
131350505743008,native,0.0,0,
131350505743008,population,77900.05283687735,99,786.8692205745187
131350505743008,white,45638.41479332208,58,786.8692205745186
131350505743009,asian,0.0,0,
131350505743009,black,0.0,0,
131350505743009,hispanic,5236.579620018463,6,872.7632700030772
131350505743009,native,872.7632700030772,1,872.7632700030772
131350505743009,population,14836.975590052312,17,872.7632700030772
131350505743009,white,4363.816350015386,5,872.7632700030772
131350505751001,asian,43138.06390792033,24,1797.4193294966806
131350505751001,black,62909.67653238382,35,1797.4193294966806
131350505751001,hispanic,64707.0958618805,36,1797.4193294966806
131350505751001,native,10784.515976980083,6,1797.4193294966806
131350505751001,population,296574.1893669523,165,1797.4193294966806
131350505751001,white,120427.0950762776,67,1797.4193294966806
131350505751002,asian,84386.60302053516,58,1454.9414313885372
131350505751002,black,158588.61602135055,109,1454.9414313885372
131350505751002,hispanic,125124.9630994142,86,1454.9414313885372
131350505751002,native,0.0,0,
131350505751002,population,654723.6441248418,450,1454.9414313885372
131350505751002,white,280803.6962579877,193,1454.9414313885372
131350505751003,asian,7087.324887002483,6,1181.2208145004138
131350505751003,black,22443.195475507862,19,1181.2208145004138
131350505751003,hispanic,8268.545701502897,7,1181.2208145004138
131350505751003,native,0.0,0,
131350505751003,population,77960.5737570273,66,1181.2208145004138
131350505751003,white,37799.06606401324,32,1181.2208145004138
131350505751006,asian,53291.60320441381,35,1522.6172344118231
131350505751006,black,74608.24448617933,49,1522.6172344118231
131350505751006,hispanic,66995.15831412021,44,1522.6172344118231
131350505751006,native,0.0,0,
131350505751006,population,301478.212413541,198,1522.6172344118231
131350505751006,white,114196.29258088673,75,1522.6172344118231
131350505751008,asian,22787.1847032977,23,990.7471610129434
131350505751008,black,20805.690381271812,21,990.7471610129435
131350505751008,hispanic,30713.161991401244,31,990.7471610129434
131350505751008,native,990.7471610129434,1,990.7471610129434
131350505751008,population,117898.91216054026,119,990.7471610129434
131350505751008,white,39629.88644051774,40,990.7471610129435
131350505751009,asian,0.0,0,
131350505751009,black,12457.640918561649,14,889.8314941829749
131350505751009,hispanic,8008.483447646774,9,889.8314941829749
131350505751009,native,889.8314941829749,1,889.8314941829749
131350505751009,population,56949.21562771039,64,889.8314941829749
131350505751009,white,35593.259767318996,40,889.8314941829749
131350505751010,asian,796.3489230590026,1,796.3489230590026
131350505751010,black,7167.140307531023,9,796.3489230590026
131350505751010,hispanic,12741.582768944041,16,796.3489230590026
131350505751010,native,796.3489230590026,1,796.3489230590026
131350505751010,population,35039.352614596115,44,796.3489230590026
131350505751010,white,11148.884922826037,14,796.3489230590027
131350505752000,asian,16442.099688261347,10,1644.2099688261346
131350505752000,black,14797.889719435214,9,1644.2099688261349
131350505752000,hispanic,29595.779438870428,18,1644.2099688261349
131350505752000,native,3288.4199376522697,2,1644.2099688261349
131350505752000,population,106873.64797369877,65,1644.2099688261349
131350505752000,white,57547.34890891472,35,1644.2099688261349
131350505752001,asian,44451.83255649764,39,1139.7905783717345
131350505752001,black,83204.71222113662,73,1139.7905783717345
131350505752001,hispanic,109419.89552368651,96,1139.7905783717345
131350505752001,native,3419.3717351152036,3,1139.7905783717345
131350505752001,population,429701.0480461439,377,1139.7905783717345
131350505752001,white,218839.79104737303,192,1139.7905783717345
131350505752004,asian,6843.808079043802,9,760.4231198937557
131350505752004,black,760.4231198937557,1,760.4231198937557
131350505752004,hispanic,13687.616158087603,18,760.4231198937557
131350505752004,native,4562.538719362534,6,760.4231198937556
131350505752004,population,22812.69359681267,30,760.4231198937557
131350505752004,white,1520.8462397875114,2,760.4231198937557
131350505752005,asian,0.0,0,
131350505752005,black,6757.578423257249,11,614.3253112052045
131350505752005,hispanic,6143.253112052044,10,614.3253112052045
131350505752005,native,1228.650622410409,2,614.3253112052045
131350505752005,population,31330.59087146543,51,614.3253112052045
131350505752005,white,19044.08464736134,31,614.3253112052045
131350505752006,asian,1285.0746034584686,2,642.5373017292343
131350505752006,black,7067.910319021577,11,642.5373017292343
131350505752006,hispanic,14778.357939772388,23,642.5373017292343
131350505752006,native,0.0,0,
131350505752006,population,33411.93968992018,52,642.5373017292343
131350505752006,white,12208.208732855452,19,642.5373017292343
131350505752007,asian,2916.1967115425896,4,729.0491778856474
131350505752007,black,4374.295067313884,6,729.0491778856473
131350505752007,hispanic,8748.590134627768,12,729.0491778856473
131350505752007,native,729.0491778856474,1,729.0491778856474
131350505752007,population,24058.622870226365,33,729.0491778856474
131350505752007,white,9477.639312513416,13,729.0491778856474
131350505752008,asian,1913.5353957294562,3,637.8451319098187
131350505752008,black,0.0,0,
131350505752008,hispanic,9567.676978647281,15,637.8451319098187
131350505752008,native,2551.380527639275,4,637.8451319098187
131350505752008,population,24875.96014448293,39,637.8451319098187
131350505752008,white,10205.5221105571,16,637.8451319098187
131350505752009,asian,5932.589182748983,12,494.3824318957486
131350505752009,black,10876.41350170647,22,494.3824318957486
131350505752009,hispanic,14337.09052497671,29,494.3824318957486
131350505752009,native,494.3824318957486,1,494.3824318957486
131350505752009,population,60314.65669128133,122,494.3824318957486
131350505752009,white,29168.563481849167,59,494.3824318957486
131350505752010,asian,7985.8780732064415,20,399.2939036603221
131350505752010,black,2395.7634219619326,6,399.2939036603221
131350505752010,hispanic,5590.114651244509,14,399.2939036603221
131350505752010,native,1597.1756146412883,4,399.2939036603221
131350505752010,population,29947.042774524158,75,399.2939036603221
131350505752010,white,10381.641495168375,26,399.2939036603221
131350505761000,asian,0.0,51,0.0
131350505761000,black,0.0,75,0.0
131350505761000,hispanic,0.0,217,0.0
131350505761000,native,0.0,3,0.0
131350505761000,population,0.0,615,0.0
131350505761000,white,0.0,277,0.0
131350505761001,asian,1562.9289559127824,4,390.7322389781956
131350505761001,black,4298.054628760152,11,390.73223897819565
131350505761001,hispanic,14457.092842193237,37,390.7322389781956
131350505761001,native,0.0,0,
131350505761001,population,23053.20209971354,59,390.7322389781956
131350505761001,white,4688.786867738347,12,390.73223897819554
131350505761002,asian,603.9021180406801,1,603.9021180406801
131350505761002,black,2415.6084721627203,4,603.9021180406801
131350505761002,hispanic,28987.301665952644,48,603.9021180406801
131350505761002,native,3019.5105902034,5,603.9021180406801
131350505761002,population,34422.420728318764,57,603.9021180406801
131350505761002,white,3019.5105902034,5,603.9021180406801
131350505761003,asian,4121.52806078107,17,242.44282710476884
131350505761003,black,3394.199579466763,14,242.4428271047688
131350505761003,hispanic,8727.941775771676,36,242.44282710476878
131350505761003,native,242.4428271047688,1,242.4428271047688
131350505761003,population,17940.76920575289,74,242.4428271047688
131350505761003,white,2181.985443942919,9,242.44282710476878
131350505761004,asian,15038.582403357479,24,626.607600139895
131350505761004,black,14411.974803217585,23,626.607600139895
131350505761004,hispanic,33836.81040755433,54,626.607600139895
131350505761004,native,0.0,0,
131350505761004,population,93991.14002098425,150,626.607600139895
131350505761004,white,36343.24080811391,58,626.607600139895
131350505761005,asian,9111.751002536626,18,506.20838902981257
131350505761005,black,2531.041945149063,5,506.20838902981257
131350505761005,hispanic,6580.709057387563,13,506.20838902981257
131350505761005,native,506.20838902981257,1,506.20838902981257
131350505761005,population,33409.75367596763,66,506.20838902981257
131350505761005,white,15692.46005992419,31,506.20838902981257
131350505762000,asian,6032.850939107264,5,1206.5701878214527
131350505762000,black,0.0,0,
131350505762000,hispanic,14478.842253857432,12,1206.5701878214527
131350505762000,native,3619.710563464358,3,1206.5701878214527
131350505762000,population,26544.54413207196,22,1206.5701878214527
131350505762000,white,3619.710563464358,3,1206.5701878214527
131350505762001,asian,33788.39420976636,41,824.10717584796
131350505762001,black,136801.79119076137,166,824.1071758479601
131350505762001,hispanic,176358.93563146345,214,824.1071758479601
131350505762001,native,0.0,0,
131350505762001,population,398043.7659345647,483,824.10717584796
131350505762001,white,72521.43147462049,88,824.1071758479601
131350505762002,asian,12341.999003307445,18,685.6666112948581
131350505762002,black,9599.332558128013,14,685.6666112948581
131350505762002,hispanic,54853.32890358864,80,685.6666112948581
131350505762002,native,0.0,0,
131350505762002,population,89136.65946833155,130,685.6666112948581
131350505762002,white,21941.331561435458,32,685.6666112948581
131350505762003,asian,4113.490519115042,11,373.9536835559129
131350505762003,black,13462.332608012865,36,373.9536835559129
131350505762003,hispanic,51979.56201427189,139,373.9536835559129
131350505762003,native,0.0,0,
131350505762003,population,84139.5788000804,225,373.9536835559129
131350505762003,white,17575.823127127907,47,373.9536835559129
131350505762004,asian,5490.316802972999,12,457.5264002477499
131350505762004,black,5947.843203220748,13,457.52640024774985
131350505762004,hispanic,16470.950408918994,36,457.52640024774985
131350505762004,native,2745.1584014864993,6,457.5264002477499
131350505762004,population,32941.90081783799,72,457.52640024774985
131350505762004,white,5032.790402725248,11,457.5264002477498
131350505762005,asian,7748.6854765546495,13,596.0527289657423
131350505762005,black,10728.94912138336,18,596.0527289657423
131350505762005,hispanic,31590.794635184342,53,596.0527289657423
131350505762005,native,0.0,0,
131350505762005,population,57817.114709677,97,596.0527289657423
131350505762005,white,11921.054579314845,20,596.0527289657423
131350505771000,asian,46397.69488612311,36,1288.824857947864
131350505771000,black,33509.446306644466,26,1288.824857947864
131350505771000,hispanic,34798.27116459233,27,1288.8248579478638
131350505771000,native,0.0,0,
131350505771000,population,195901.37840807534,152,1288.824857947864
131350505771000,white,81195.96605071543,63,1288.824857947864
131350505771001,asian,6240.073261924053,7,891.4390374177219
131350505771001,black,11588.707486430385,13,891.4390374177219
131350505771001,hispanic,21394.536898025326,24,891.4390374177219
131350505771001,native,0.0,0,
131350505771001,population,41897.63475863293,47,891.4390374177219
131350505771001,white,1782.8780748354438,2,891.4390374177219
131350505771002,asian,8907.437465097713,9,989.715273899746
131350505771002,black,0.0,0,
131350505771002,hispanic,10886.868012897206,11,989.7152738997461
131350505771002,native,4948.57636949873,5,989.715273899746
131350505771002,population,24742.88184749365,25,989.715273899746
131350505771002,white,3958.861095598984,4,989.715273899746
131350505771003,asian,72957.0879552221,46,1586.0236512004806
131350505771003,black,188736.8144928572,119,1586.0236512004806
131350505771003,hispanic,210941.14560966392,133,1586.0236512004806
131350505771003,native,9516.141907202884,6,1586.0236512004806
131350505771003,population,574140.5617345739,362,1586.0236512004803
131350505771003,white,107849.60828163268,68,1586.0236512004806
131350505771004,asian,412794.1107696248,387,1066.6514490171185
131350505771004,black,246396.48472295437,231,1066.6514490171185
131350505771004,hispanic,174930.83763880742,164,1066.6514490171185
131350505771004,native,0.0,0,
131350505771004,population,953586.3954213039,894,1066.6514490171185
131350505771004,white,127998.17388205422,120,1066.6514490171185
131350505771005,asian,52301.87248534994,42,1245.2826782226175
131350505771005,black,12452.826782226175,10,1245.2826782226175
131350505771005,hispanic,17433.957495116643,14,1245.2826782226173
131350505771005,native,2490.565356445235,2,1245.2826782226175
131350505771005,population,87169.78747558323,70,1245.2826782226175
131350505771005,white,7471.696069335705,6,1245.2826782226175
131350505771006,asian,23995.754788825245,30,799.8584929608415
131350505771006,black,111180.33052155696,139,799.8584929608414
131350505771006,hispanic,58389.66998614142,73,799.8584929608414
131350505771006,native,1599.7169859216829,2,799.8584929608414
131350505771006,population,215961.7930994272,270,799.8584929608414
131350505771006,white,23195.8962958644,29,799.8584929608414
131350505771007,asian,82292.25439458151,62,1327.2944257190566
131350505771007,black,18582.12196006679,14,1327.2944257190563
131350505771007,hispanic,15927.533108628679,12,1327.2944257190566
131350505771007,native,1327.2944257190566,1,1327.2944257190566
131350505771007,population,122111.0871661532,92,1327.2944257190566
131350505771007,white,3981.8832771571697,3,1327.2944257190566
131350505771008,asian,64689.626020018506,57,1134.9057196494475
131350505771008,black,7944.340037546132,7,1134.9057196494475
131350505771008,hispanic,6809.434317896685,6,1134.9057196494475
131350505771008,native,0.0,0,
131350505771008,population,82848.11753440967,73,1134.9057196494475
131350505771008,white,2269.811439298895,2,1134.9057196494475
131350505771009,asian,59976.636455676766,60,999.6106075946128
131350505771009,black,17992.99093670303,18,999.6106075946128
131350505771009,hispanic,6997.27425316229,7,999.6106075946128
131350505771009,native,2998.8318227838386,3,999.6106075946128
131350505771009,population,87965.73346832593,88,999.6106075946128
131350505771009,white,1999.2212151892256,2,999.6106075946128
131350505772000,asian,105323.43518507613,65,1620.3605413088635
131350505772000,black,223609.75470062316,138,1620.3605413088635
131350505772000,hispanic,628699.890027839,388,1620.3605413088633
131350505772000,native,50231.176780574766,31,1620.3605413088635
131350505772000,population,1132632.0183748957,699,1620.3605413088637
131350505772000,white,189582.18333313704,117,1620.3605413088637
131350505772001,asian,18169.064324680683,15,1211.270954978712
131350505772001,black,101746.76021821181,84,1211.270954978712
131350505772001,hispanic,139296.15982255188,115,1211.270954978712
131350505772001,native,3633.812864936136,3,1211.270954978712
131350505772001,population,320986.8030693587,265,1211.270954978712
131350505772001,white,49662.109154127196,41,1211.270954978712
131350505772002,asian,7414.782690635746,8,926.8478363294682
131350505772002,black,13902.717544942023,15,926.8478363294682
131350505772002,hispanic,44488.69614381448,48,926.8478363294684
131350505772002,native,926.8478363294682,1,926.8478363294682
131350505772002,population,71367.28339736906,77,926.8478363294682
131350505772002,white,3707.391345317873,4,926.8478363294682
131350505772003,asian,16721.484517621026,11,1520.134956147366
131350505772003,black,0.0,0,
131350505772003,hispanic,82087.28763195776,54,1520.134956147366
131350505772003,native,3040.269912294732,2,1520.134956147366
131350505772003,population,107929.58188646298,71,1520.134956147366
131350505772003,white,21281.889386063125,14,1520.134956147366
131350505772004,asian,3274.2601201078883,3,1091.4200400359628
131350505772004,black,45839.64168151044,42,1091.4200400359628
131350505772004,hispanic,139701.76512460323,128,1091.4200400359628
131350505772004,native,2182.8400800719255,2,1091.4200400359628
131350505772004,population,199729.86732658118,183,1091.4200400359628
131350505772004,white,25102.660920827144,23,1091.4200400359628
131350505781000,asian,717509.9818855198,267,2687.3033029420217
131350505781000,black,397720.8888354192,148,2687.3033029420217
131350505781000,hispanic,279479.5435059703,104,2687.3033029420217
131350505781000,native,10749.213211768087,4,2687.3033029420217
131350505781000,population,1878425.0087564732,699,2687.3033029420217
131350505781000,white,446092.3482883756,166,2687.3033029420217
131350505781004,asian,372338.3043216444,110,3384.893675651313
131350505781004,black,663439.1604276573,196,3384.8936756513126
131350505781004,hispanic,473885.11459118384,140,3384.893675651313
131350505781004,native,50773.405134769695,15,3384.893675651313
131350505781004,population,2955012.1788435965,873,3384.893675651313
131350505781004,white,1435194.9184761567,424,3384.893675651313
131350505781005,asian,0.0,0,
131350505781005,black,0.0,0,
131350505781005,hispanic,6131.890838110783,2,3065.9454190553915
131350505781005,native,0.0,0,
131350505781005,population,52121.07212394166,17,3065.9454190553915
131350505781005,white,42923.23586677548,14,3065.9454190553915
131350505781007,asian,3031.891155105986,1,3031.891155105986
131350505781007,black,6063.782310211972,2,3031.891155105986
131350505781007,hispanic,12127.564620423944,4,3031.891155105986
131350505781007,native,0.0,0,
131350505781007,population,93988.62580828556,31,3031.891155105986
131350505781007,white,54574.04079190775,18,3031.891155105986
131350505781008,asian,15634.3640833433,5,3126.87281666866
131350505781008,black,25014.98253334928,8,3126.87281666866
131350505781008,hispanic,15634.3640833433,5,3126.87281666866
131350505781008,native,0.0,0,
131350505781008,population,96933.05731672846,31,3126.87281666866
131350505781008,white,34395.60098335526,11,3126.87281666866
131350505781009,asian,10838.41413391423,3,3612.8047113047433
131350505781009,black,39740.851824352176,11,3612.8047113047433
131350505781009,hispanic,46966.46124696166,13,3612.8047113047433
131350505781009,native,0.0,0,
131350505781009,population,191478.6496991514,53,3612.8047113047433
131350505781009,white,83094.50836000909,23,3612.804711304743
131350505781010,asian,0.0,0,
131350505781010,black,3049.9267986559357,1,3049.9267986559357
131350505781010,hispanic,36599.12158387123,12,3049.9267986559357
131350505781010,native,0.0,0,
131350505781010,population,137246.7059395171,45,3049.9267986559353
131350505781010,white,94547.730758334,31,3049.9267986559357
131350505781011,asian,11684.356292898907,3,3894.785430966302
131350505781011,black,31158.283447730417,8,3894.785430966302
131350505781011,hispanic,3894.785430966302,1,3894.785430966302
131350505781011,native,0.0,0,
131350505781011,population,93474.85034319125,24,3894.785430966302
131350505781011,white,35053.06887869672,9,3894.7854309663026
131350505782000,asian,281702.80705575057,142,1983.822584899652
131350505782000,black,402715.98473462934,203,1983.822584899652
