id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350504623004,native,0.0,0,
131350504623004,population,1015952.3402780675,309,3287.871651385332
131350504623004,white,516195.84926749713,157,3287.871651385332
131350504623005,asian,0.0,0,
131350504623005,black,0.0,0,
131350504623005,hispanic,0.0,0,
131350504623005,native,0.0,0,
131350504623005,population,20023.93374587992,6,3337.3222909799865
131350504623005,white,20023.93374587992,6,3337.3222909799865
131350504623006,asian,9139.771548232995,3,3046.590516077665
131350504623006,black,36559.08619293198,12,3046.590516077665
131350504623006,hispanic,0.0,0,
131350504623006,native,0.0,0,
131350504623006,population,82257.94393409694,27,3046.5905160776642
131350504623006,white,30465.905160776645,10,3046.5905160776647
131350504623007,asian,0.0,0,
131350504623007,black,28577.056586932973,8,3572.1320733666216
131350504623007,hispanic,7144.264146733243,2,3572.1320733666216
131350504623007,native,7144.264146733243,2,3572.1320733666216
131350504623007,population,210755.7923286307,59,3572.132073366622
131350504623007,white,157173.81122813135,44,3572.1320733666216
131350504631000,asian,4199.742959162025,14,299.98163994014465
131350504631000,black,56096.56666880705,187,299.98163994014465
131350504631000,hispanic,41397.46631173996,138,299.98163994014465
131350504631000,native,599.9632798802893,2,299.98163994014465
131350504631000,population,111893.15169767395,373,299.98163994014465
131350504631000,white,15599.045276887522,52,299.98163994014465
131350504631001,asian,25730.633317634798,46,559.361593861626
131350504631001,black,17899.571003572033,32,559.361593861626
131350504631001,hispanic,15102.763034263902,27,559.361593861626
131350504631001,native,1118.723187723252,2,559.361593861626
131350504631001,population,125296.99702500424,224,559.361593861626
131350504631001,white,68801.47604498001,123,559.361593861626
131350504631002,asian,0.0,0,
131350504631002,black,3989.9173677174545,4,997.4793419293636
131350504631002,hispanic,6982.355393505545,7,997.4793419293636
131350504631002,native,0.0,0,
131350504631002,population,14962.190128940454,15,997.4793419293636
131350504631002,white,1994.9586838587272,2,997.4793419293636
131350504631003,asian,4284.046182443392,6,714.0076970738987
131350504631003,black,5712.06157659119,8,714.0076970738987
131350504631003,hispanic,4284.046182443392,6,714.0076970738987
131350504631003,native,1428.0153941477975,2,714.0076970738987
131350504631003,population,34272.36945954714,48,714.0076970738987
131350504631003,white,17850.19242684747,25,714.0076970738987
131350504631004,asian,2438.401012202198,3,812.8003374007327
131350504631004,black,6502.402699205862,8,812.8003374007327
131350504631004,hispanic,3251.201349602931,4,812.8003374007327
131350504631004,native,4064.0016870036634,5,812.8003374007327
131350504631004,population,19507.208097617586,24,812.8003374007327
131350504631004,white,812.8003374007327,1,812.8003374007327
131350504631005,asian,0.0,0,
131350504631005,black,5817.204885816072,7,831.0292694022961
131350504631005,hispanic,8310.29269402296,10,831.0292694022961
131350504631005,native,0.0,0,
131350504631005,population,34072.20004549414,41,831.029269402296
131350504631005,white,14958.52684924133,18,831.0292694022961
131350504631006,asian,906.0852655917334,1,906.0852655917334
131350504631006,black,4530.426327958668,5,906.0852655917336
131350504631006,hispanic,4530.426327958668,5,906.0852655917336
131350504631006,native,0.0,0,
131350504631006,population,25370.387436568537,28,906.0852655917334
131350504631006,white,12685.193718284268,14,906.0852655917334
131350504632000,asian,65064.12155556126,72,903.6683549383508
131350504632000,black,635278.8535216607,703,903.6683549383508
131350504632000,hispanic,404843.4230123812,448,903.6683549383508
131350504632000,native,9036.683549383508,10,903.6683549383508
131350504632000,population,1234410.9728457872,1366,903.6683549383508
131350504632000,white,121091.559561739,134,903.6683549383508
131350504632001,asian,74153.34563992539,61,1215.6286170479573
131350504632001,black,414529.35841335345,341,1215.6286170479573
131350504632001,hispanic,460723.2458611758,379,1215.6286170479573
131350504632001,native,30390.71542619893,25,1215.6286170479573
131350504632001,population,1039362.4675760035,855,1215.6286170479573
131350504632001,white,86309.63181040497,71,1215.6286170479573
131350504632003,asian,14346.108769417267,12,1195.5090641181057
131350504632003,black,112377.85202710194,94,1195.5090641181057
131350504632003,hispanic,84881.1435523855,71,1195.5090641181057
131350504632003,native,3586.527192354317,3,1195.5090641181057
131350504632003,population,239101.81282362115,200,1195.5090641181057
131350504632003,white,29887.726602952644,25,1195.5090641181057
131350504641000,asian,52439.97677519111,15,3495.9984516794075
131350504641000,black,0.0,0,
131350504641000,hispanic,52439.97677519111,15,3495.9984516794075
131350504641000,native,3495.9984516794075,1,3495.9984516794075
131350504641000,population,216751.90400412327,62,3495.9984516794075
131350504641000,white,87399.9612919852,25,3495.998451679408
131350504641001,asian,34808.63723993495,11,3164.421567266814
131350504641001,black,22150.950970867692,7,3164.4215672668133
131350504641001,hispanic,66452.85291260308,21,3164.4215672668133
131350504641001,native,3164.4215672668133,1,3164.4215672668133
131350504641001,population,161385.49993060748,51,3164.4215672668133
131350504641001,white,37973.058807201756,12,3164.421567266813
131350504641004,asian,14960.637259779785,5,2992.127451955957
131350504641004,black,5984.254903911914,2,2992.127451955957
131350504641004,hispanic,17952.76471173574,6,2992.127451955957
131350504641004,native,0.0,0,
131350504641004,population,56850.42158716318,19,2992.127451955957
131350504641004,white,5984.254903911914,2,2992.127451955957
131350504641005,asian,23471.47360159995,8,2933.934200199994
131350504641005,black,5867.868400399988,2,2933.934200199994
131350504641005,hispanic,0.0,0,
131350504641005,native,0.0,0,
131350504641005,population,35207.21040239993,12,2933.934200199994
131350504641005,white,5867.868400399988,2,2933.934200199994
131350504641006,asian,63932.21286841345,23,2779.6614290614543
131350504641006,black,22237.291432491635,8,2779.6614290614543
131350504641006,hispanic,38915.260006860364,14,2779.661429061455
131350504641006,native,0.0,0,
131350504641006,population,214033.93003773197,77,2779.6614290614543
131350504641006,white,83389.84287184363,30,2779.6614290614543
131350504641007,asian,604360.3318112912,241,2507.719219133988
131350504641007,black,233217.8873794609,93,2507.719219133988
131350504641007,hispanic,203125.25674985306,81,2507.719219133988
131350504641007,native,27584.91141047387,11,2507.719219133988
131350504641007,population,1319060.3092644778,526,2507.719219133988
131350504641007,white,238233.32581772888,95,2507.719219133988
131350504641008,asian,102599.94909549787,41,2502.4377828170213
131350504641008,black,0.0,0,
131350504641008,hispanic,12512.188914085107,5,2502.4377828170213
131350504641008,native,5004.875565634043,2,2502.4377828170213
131350504641008,population,137634.07805493617,55,2502.4377828170213
131350504641008,white,17517.06447971915,7,2502.4377828170213
131350504641009,asian,160869.40786412687,62,2594.66786877624
131350504641009,black,25946.6786877624,10,2594.66786877624
131350504641009,hispanic,5189.33573755248,2,2594.66786877624
131350504641009,native,5189.33573755248,2,2594.66786877624
131350504641009,population,223141.43671475665,86,2594.66786877624
131350504641009,white,31136.014425314883,12,2594.66786877624
131350504641010,asian,146233.96873711055,55,2658.799431583828
131350504641010,black,53175.98863167656,20,2658.799431583828
131350504641010,hispanic,18611.596021086796,7,2658.799431583828
131350504641010,native,0.0,0,
131350504641010,population,265879.94315838284,100,2658.799431583828
131350504641010,white,31905.59317900594,12,2658.799431583828
131350504641011,asian,117913.74436697121,42,2807.470103975505
131350504641011,black,39304.58145565707,14,2807.470103975505
131350504641011,hispanic,2807.470103975505,1,2807.470103975505
131350504641011,native,0.0,0,
131350504641011,population,171255.67634250582,61,2807.470103975505
131350504641011,white,5614.94020795101,2,2807.470103975505
131350504641012,asian,40721.55619283706,17,2395.38565840218
131350504641012,black,16767.69960881526,7,2395.38565840218
131350504641012,hispanic,4790.77131680436,2,2395.38565840218
131350504641012,native,0.0,0,
131350504641012,population,74256.95541046758,31,2395.38565840218
131350504641012,white,4790.77131680436,2,2395.38565840218
131350504641013,asian,175109.5648095191,64,2736.086950148736
131350504641013,black,24624.782551338623,9,2736.086950148736
131350504641013,hispanic,16416.521700892416,6,2736.086950148736
131350504641013,native,0.0,0,
131350504641013,population,227095.21686234509,83,2736.086950148736
131350504641013,white,10944.347800594944,4,2736.086950148736
131350504641014,asian,63816.701825888806,26,2454.488531764954
131350504641014,black,0.0,0,
131350504641014,hispanic,7363.465595294862,3,2454.488531764954
131350504641014,native,0.0,0,
131350504641014,population,76089.14448471357,31,2454.488531764954
131350504641014,white,0.0,0,
131350504641015,asian,292222.54446602834,87,3358.8798214486014
131350504641015,black,97407.51482200946,29,3358.879821448602
131350504641015,hispanic,104125.27446490666,31,3358.879821448602
131350504641015,native,0.0,0,
131350504641015,population,644904.9257181316,192,3358.879821448602
131350504641015,white,161226.2314295329,48,3358.879821448602
131350504641016,asian,39924.62354465317,12,3327.051962054431
131350504641016,black,0.0,0,
131350504641016,hispanic,13308.207848217724,4,3327.051962054431
131350504641016,native,0.0,0,
131350504641016,population,79849.24708930634,24,3327.051962054431
131350504641016,white,23289.36373438102,7,3327.0519620544314
131350504641017,asian,75205.47422534741,22,3418.4306466067005
131350504641017,black,23929.014526246905,7,3418.4306466067005
131350504641017,hispanic,102552.91939820102,30,3418.4306466067005
131350504641017,native,6836.861293213401,2,3418.4306466067005
131350504641017,population,379445.80177334376,111,3418.4306466067005
131350504641017,white,181176.82427015514,53,3418.4306466067005
131350504641019,asian,12076.08784150217,4,3019.0219603755427
131350504641019,black,3019.0219603755427,1,3019.0219603755427
131350504641019,hispanic,9057.065881126628,3,3019.0219603755427
131350504641019,native,0.0,0,
131350504641019,population,51323.37332638422,17,3019.0219603755427
131350504641019,white,0.0,0,
131350504642000,asian,1072124.555322774,378,2836.308347414746
131350504642000,black,595624.7529570967,210,2836.308347414746
131350504642000,hispanic,263776.67630957137,93,2836.308347414746
131350504642000,native,19854.158431903223,7,2836.308347414746
131350504642000,population,2135740.185603304,753,2836.308347414746
131350504642000,white,192868.96762420272,68,2836.308347414746
131350504642001,asian,2653.175429472516,1,2653.175429472516
131350504642001,black,0.0,0,
131350504642001,hispanic,376750.9109850973,142,2653.175429472516
131350504642001,native,0.0,0,
131350504642001,population,395323.1389914049,149,2653.175429472516
131350504642001,white,74288.91202523044,28,2653.1754294725156
131350504642002,asian,13573.638695139178,5,2714.7277390278355
131350504642002,black,2714.7277390278355,1,2714.7277390278355
131350504642002,hispanic,442500.6214615372,163,2714.7277390278355
131350504642002,native,0.0,0,
131350504642002,population,461503.71563473204,170,2714.7277390278355
131350504642002,white,54294.55478055671,20,2714.7277390278355
131350504642003,asian,108275.14503360011,53,2042.9272647849077
131350504642003,black,46987.32709005288,23,2042.927264784908
131350504642003,hispanic,30643.90897177362,15,2042.927264784908
131350504642003,native,2042.927264784908,1,2042.927264784908
131350504642003,population,187949.30836021152,92,2042.927264784908
131350504642003,white,10214.63632392454,5,2042.927264784908
131350504643000,asian,25296.877691527843,8,3162.1097114409804
131350504643000,black,15810.548557204902,5,3162.1097114409804
131350504643000,hispanic,22134.767980086865,7,3162.109711440981
131350504643000,native,0.0,0,
131350504643000,population,189726.58268645883,60,3162.1097114409804
131350504643000,white,107511.73018899333,34,3162.1097114409804
131350504643001,asian,130974.03653548121,46,2847.261663814809
131350504643001,black,76876.06492299984,27,2847.261663814809
131350504643001,hispanic,17083.569982888854,6,2847.261663814809
131350504643001,native,0.0,0,
131350504643001,population,242017.24142425874,85,2847.261663814809
131350504643001,white,17083.569982888854,6,2847.261663814809
131350504643002,asian,101731.5251479208,34,2992.1036808211998
131350504643002,black,5984.2073616423995,2,2992.1036808211998
131350504643002,hispanic,0.0,0,
131350504643002,native,0.0,0,
131350504643002,population,116692.0435520268,39,2992.1036808211998
131350504643002,white,0.0,0,
131350504643003,asian,652092.1688302413,202,3228.179053615056
131350504643003,black,93617.19255483663,29,3228.179053615056
131350504643003,hispanic,12912.716214460224,4,3228.179053615056
131350504643003,native,3228.179053615056,1,3228.179053615056
131350504643003,population,790903.8681356887,245,3228.179053615056
131350504643003,white,29053.611482535503,9,3228.179053615056
131350504643004,asian,173095.31849129044,59,2933.818957479499
131350504643004,black,8801.456872438495,3,2933.8189574794983
131350504643004,hispanic,5867.6379149589975,2,2933.8189574794987
131350504643004,native,0.0,0,
131350504643004,population,217102.6028534829,74,2933.8189574794987
131350504643004,white,20536.73270235649,7,2933.8189574794987
131350504643005,asian,247367.81584320107,83,2980.335130640977
131350504643005,black,47685.36209025563,16,2980.335130640977
131350504643005,hispanic,11921.340522563907,4,2980.335130640977
131350504643005,native,0.0,0,
131350504643005,population,339758.2048930714,114,2980.335130640977
131350504643005,white,23842.681045127814,8,2980.335130640977
131350504643006,asian,97250.82924754597,35,2778.5951213584563
131350504643006,black,27785.95121358456,10,2778.5951213584563
131350504643006,hispanic,0.0,0,
131350504643006,native,0.0,0,
131350504643006,population,127815.37558248898,46,2778.5951213584563
131350504643006,white,0.0,0,
131350504643007,asian,187417.82599790406,59,3176.573321998374
131350504643007,black,15882.86660999187,5,3176.573321998374
131350504643007,hispanic,3176.573321998374,1,3176.573321998374
131350504643007,native,0.0,0,
131350504643007,population,216006.98589588943,68,3176.573321998374
131350504643007,white,0.0,0,
131350504643008,asian,27347.57502426793,8,3418.4468780334914
131350504643008,black,78624.2781947703,23,3418.4468780334914
131350504643008,hispanic,37602.91565836841,11,3418.446878033492
131350504643008,native,0.0,0,
131350504643008,population,348681.58155941614,102,3418.4468780334914
131350504643008,white,201688.365803976,59,3418.4468780334914
131350504643009,asian,0.0,0,
131350504643009,black,10670.637362777228,3,3556.879120925743
131350504643009,hispanic,32011.912088331686,9,3556.879120925743
131350504643009,native,0.0,0,
131350504643009,population,106706.3736277723,30,3556.879120925743
131350504643009,white,71137.58241851485,20,3556.8791209257424
131350504643010,asian,3327.35444100211,1,3327.35444100211
131350504643010,black,0.0,0,
131350504643010,hispanic,3327.35444100211,1,3327.35444100211
131350504643010,native,0.0,0,
131350504643010,population,39928.25329202532,12,3327.35444100211
131350504643010,white,29946.18996901899,9,3327.35444100211
131350504643011,asian,28299.486565201863,8,3537.435820650233
131350504643011,black,81361.02387495535,23,3537.435820650233
131350504643011,hispanic,10612.307461950699,3,3537.435820650233
131350504643011,native,0.0,0,
131350504643011,population,562452.2954833871,159,3537.4358206502334
131350504643011,white,445716.91340192937,126,3537.435820650233
131350504643012,asian,3254.2352631116737,1,3254.2352631116737
131350504643012,black,55321.99947289845,17,3254.2352631116737
131350504643012,hispanic,6508.470526223347,2,3254.2352631116737
131350504643012,native,0.0,0,
131350504643012,population,211525.2921022588,65,3254.2352631116737
131350504643012,white,149694.82210313698,46,3254.2352631116732
131350504643013,asian,3273.1782255387893,1,3273.1782255387893
131350504643013,black,0.0,0,
131350504643013,hispanic,3273.1782255387893,1,3273.1782255387893
131350504643013,native,0.0,0,
131350504643013,population,88375.81208954731,27,3273.1782255387893
131350504643013,white,85102.63386400852,26,3273.178225538789
131350504651000,asian,67978.55657975,18,3776.586476652778
131350504651000,black,11329.759429958334,3,3776.586476652778
131350504651000,hispanic,30212.691813222224,8,3776.586476652778
131350504651000,native,7553.172953305556,2,3776.586476652778
131350504651000,population,222818.6021225139,59,3776.586476652778
131350504651000,white,98191.24839297222,26,3776.586476652778
131350504651003,asian,43808.40152531158,12,3650.700127109298
131350504651003,black,47459.101652420875,13,3650.700127109298
131350504651003,hispanic,62061.902160858066,17,3650.700127109298
131350504651003,native,3650.700127109298,1,3650.700127109298
131350504651003,population,259199.70902476017,71,3650.700127109298
131350504651003,white,113171.70394038824,31,3650.700127109298
131350504651004,asian,58830.09042458086,17,3460.5935543871096
131350504651004,black,51908.903315806645,15,3460.5935543871096
131350504651004,hispanic,93436.02596845196,27,3460.5935543871096
131350504651004,native,0.0,0,
131350504651004,population,643670.4011160024,186,3460.5935543871096
131350504651004,white,422192.41363522736,122,3460.5935543871096
131350504651005,asian,9339.357059971237,3,3113.119019990412
131350504651005,black,90280.45157972195,29,3113.119019990412
131350504651005,hispanic,96506.68961970278,31,3113.119019990412
131350504651005,native,0.0,0,
131350504651005,population,613284.4469381112,197,3113.119019990412
131350504651005,white,432723.5437786673,139,3113.119019990412
131350504651006,asian,26518.06923567943,8,3314.758654459929
131350504651006,black,53036.13847135886,16,3314.758654459929
131350504651006,hispanic,29832.82789013936,9,3314.758654459929
131350504651006,native,0.0,0,
131350504651006,population,295013.5202469337,89,3314.758654459929
131350504651006,white,178996.96734083616,54,3314.758654459929
131350504651007,asian,17275.93059089899,6,2879.321765149832
131350504651007,black,69103.72236359597,24,2879.321765149832
131350504651007,hispanic,89258.9747196448,31,2879.321765149832
131350504651007,native,2879.321765149832,1,2879.321765149832
131350504651007,population,423260.29947702534,147,2879.321765149832
131350504651007,white,256259.63709833505,89,2879.321765149832
131350504651008,asian,87688.21836838318,34,2579.0652461289174
131350504651008,black,18053.45672290242,7,2579.0652461289174
131350504651008,hispanic,30948.78295354701,12,2579.0652461289174
131350504651008,native,0.0,0,
131350504651008,population,221799.6111670869,86,2579.0652461289174
131350504651008,white,85109.15312225427,33,2579.0652461289174
131350504651009,asian,33073.48436670085,13,2544.114182053912
131350504651009,black,27985.256002593032,11,2544.114182053912
131350504651009,hispanic,30529.37018464694,12,2544.114182053912
131350504651009,native,0.0,0,
131350504651009,population,150102.7367411808,59,2544.114182053912
131350504651009,white,55970.512005186065,22,2544.114182053912
131350504651010,asian,45947.49238714808,17,2702.79366983224
131350504651010,black,40541.905047483604,15,2702.79366983224
131350504651010,hispanic,89192.19110446393,33,2702.79366983224
131350504651010,native,8108.38100949672,3,2702.79366983224
131350504651010,population,332443.6213893655,123,2702.79366983224
131350504651010,white,183789.96954859231,68,2702.79366983224
131350504651011,asian,20753.889033613857,7,2964.8412905162654
131350504651011,black,32613.25419567892,11,2964.8412905162654
131350504651011,hispanic,59296.82581032531,20,2964.8412905162654
131350504651011,native,0.0,0,
131350504651011,population,201609.20775510604,68,2964.8412905162654
131350504651011,white,80050.71484393916,27,2964.8412905162654
131350504651012,asian,58717.36454335091,17,3453.9626201971123
131350504651012,black,82895.1028847307,24,3453.9626201971128
131350504651012,hispanic,82895.1028847307,24,3453.9626201971128
131350504651012,native,0.0,0,
131350504651012,population,438653.2527650333,127,3453.9626201971123
131350504651012,white,238323.42079360076,69,3453.9626201971123
131350504651013,asian,21291.6130159286,10,2129.16130159286
131350504651013,black,8516.64520637144,4,2129.16130159286
131350504651013,hispanic,17033.29041274288,8,2129.16130159286
131350504651013,native,0.0,0,
131350504651013,population,80908.12946052868,38,2129.16130159286
131350504651013,white,14904.129111150021,7,2129.16130159286
131350504651014,asian,23943.334467314642,10,2394.3334467314644
131350504651014,black,33520.6682542405,14,2394.3334467314644
131350504651014,hispanic,45492.33548789782,19,2394.3334467314644
131350504651014,native,2394.3334467314644,1,2394.3334467314644
131350504651014,population,225067.34399275764,94,2394.3334467314644
131350504651014,white,119716.67233657322,50,2394.3334467314644
131350504652000,asian,46593.478658237,14,3328.1056184455
131350504652000,black,73218.32360580101,22,3328.1056184455006
131350504652000,hispanic,13312.422473782,4,3328.1056184455
131350504652000,native,0.0,0,
131350504652000,population,282888.9775678675,85,3328.1056184455
131350504652000,white,149764.7528300475,45,3328.1056184455
131350504652001,asian,37062.457602718576,13,2850.958277132198
131350504652001,black,94081.62314536254,33,2850.958277132198
131350504652001,hispanic,39913.41587985077,14,2850.958277132198
131350504652001,native,0.0,0,
131350504652001,population,621508.9044148192,218,2850.958277132198
131350504652001,white,439047.5746783585,154,2850.958277132198
131350504652002,asian,0.0,0,
131350504652002,black,2974.65647825355,1,2974.65647825355
131350504652002,hispanic,2974.65647825355,1,2974.65647825355
131350504652002,native,0.0,0,
131350504652002,population,62467.78604332455,21,2974.65647825355
131350504652002,white,53543.8166085639,18,2974.65647825355
131350504652003,asian,0.0,0,
131350504652003,black,0.0,0,
131350504652003,hispanic,10609.849861705408,4,2652.462465426352
131350504652003,native,7957.387396279057,3,2652.462465426352
131350504652003,population,79573.87396279056,30,2652.462465426352
131350504652003,white,58354.17423937975,22,2652.462465426352
131350504652004,asian,83508.03549408456,30,2783.601183136152
131350504652004,black,72373.63076153996,26,2783.601183136152
131350504652004,hispanic,27836.01183136152,10,2783.601183136152
131350504652004,native,0.0,0,
131350504652004,population,384136.96327278897,138,2783.601183136152
131350504652004,white,197635.6840026668,71,2783.601183136152
131350504652005,asian,46765.456487127645,16,2922.841030445478
131350504652005,black,37996.93339579121,13,2922.841030445478
131350504652005,hispanic,8768.523091336434,3,2922.841030445478
131350504652005,native,0.0,0,
131350504652005,population,181216.14388761963,62,2922.841030445478
131350504652005,white,73071.02576113695,25,2922.841030445478
131350504652006,asian,202528.38649820685,95,2131.8777526127037
131350504652006,black,136440.17616721304,64,2131.8777526127037
131350504652006,hispanic,29846.288536577853,14,2131.8777526127037
131350504652006,native,0.0,0,
131350504652006,population,481804.37209047104,226,2131.8777526127037
131350504652006,white,106593.88763063519,50,2131.8777526127037
131350504652007,asian,138625.47008067142,76,1824.0193431667292
131350504652007,black,102145.08321733684,56,1824.0193431667292
131350504652007,hispanic,31008.328833834395,17,1824.0193431667292
131350504652007,native,5472.058029500187,3,1824.0193431667292
131350504652007,population,434116.60367368156,238,1824.0193431667292
131350504652007,white,151393.60548283852,83,1824.0193431667292
131350504652008,asian,7566.018878019737,5,1513.2037756039474
131350504652008,black,9079.222653623685,6,1513.2037756039474
131350504652008,hispanic,6052.81510241579,4,1513.2037756039474
131350504652008,native,0.0,0,
131350504652008,population,66580.96612657368,44,1513.2037756039472
131350504652008,white,46909.31704372237,31,1513.2037756039474
131350504652009,asian,29203.207175629126,12,2433.600597969094
131350504652009,black,41371.2101654746,17,2433.600597969094
131350504652009,hispanic,19468.804783752752,8,2433.600597969094
131350504652009,native,0.0,0,
131350504652009,population,223891.25501315665,92,2433.600597969094
131350504652009,white,133848.03288830016,55,2433.600597969094
131350504652010,asian,0.0,0,
131350504652010,black,0.0,0,
131350504652010,hispanic,6773.539875098777,3,2257.8466250329257
131350504652010,native,0.0,0,
131350504652010,population,94829.55825138287,42,2257.8466250329257
131350504652010,white,90313.86500131703,40,2257.8466250329257
131350504652011,asian,17340.379203873283,10,1734.0379203873283
131350504652011,black,15606.341283485956,9,1734.0379203873283
131350504652011,hispanic,15606.341283485956,9,1734.0379203873283
131350504652011,native,0.0,0,
131350504652011,population,227158.96757074,131,1734.0379203873283
131350504652011,white,171669.7541183455,99,1734.0379203873283
131350504652012,asian,1471.896547810747,1,1471.896547810747
131350504652012,black,4415.689643432241,3,1471.8965478107468
131350504652012,hispanic,13247.068930296724,9,1471.896547810747
131350504652012,native,0.0,0,
131350504652012,population,32381.724051836434,22,1471.896547810747
131350504652012,white,11775.172382485976,8,1471.896547810747
131350504652013,asian,1798.1273622293231,1,1798.1273622293231
131350504652013,black,10788.76417337594,6,1798.1273622293231
131350504652013,hispanic,1798.1273622293231,1,1798.1273622293231
131350504652013,native,0.0,0,
131350504652013,population,41356.929331274434,23,1798.1273622293231
131350504652013,white,26971.910433439847,15,1798.1273622293231
131350504652014,asian,2025.4178880217144,1,2025.4178880217144
131350504652014,black,14177.925216152,7,2025.4178880217144
131350504652014,hispanic,2025.4178880217144,1,2025.4178880217144
131350504652014,native,0.0,0,
131350504652014,population,72915.04396878171,36,2025.4178880217141
131350504652014,white,54686.282976586284,27,2025.4178880217141
131350504652015,asian,10482.377060575755,7,1497.4824372251078
131350504652015,black,4492.447311675323,3,1497.4824372251078
131350504652015,hispanic,4492.447311675323,3,1497.4824372251078
131350504652015,native,0.0,0,
131350504652015,population,62894.26236345453,42,1497.4824372251078
131350504652015,white,43426.99067952813,29,1497.4824372251078
131350504652016,asian,6092.954666074901,4,1523.2386665187253
131350504652016,black,0.0,0,
131350504652016,hispanic,3046.4773330374505,2,1523.2386665187253
131350504652016,native,0.0,0,
131350504652016,population,44173.921329043034,29,1523.2386665187253
131350504652016,white,30464.773330374504,20,1523.2386665187253
131350504652017,asian,27819.556940121252,15,1854.6371293414168
131350504652017,black,68621.57378563243,37,1854.637129341417
131350504652017,hispanic,14837.097034731334,8,1854.6371293414168
131350504652017,native,0.0,0,
131350504652017,population,272631.6580131883,147,1854.6371293414168
131350504652017,white,161353.43025270326,87,1854.6371293414168
131350504652018,asian,0.0,0,
131350504652018,black,9370.441068515092,5,1874.0882137030185
131350504652018,hispanic,11244.52928221811,6,1874.0882137030185
131350504652018,native,0.0,0,
131350504652018,population,58096.73462479357,31,1874.0882137030185
131350504652018,white,37481.76427406037,20,1874.0882137030185
131350504652019,asian,17469.616706763885,6,2911.6027844606474
131350504652019,black,2911.6027844606474,1,2911.6027844606474
131350504652019,hispanic,2911.6027844606474,1,2911.6027844606474
131350504652019,native,0.0,0,
131350504652019,population,69878.46682705554,24,2911.6027844606474
131350504652019,white,43674.04176690971,15,2911.6027844606474
131350504661000,asian,36934.13800704504,22,1678.8244548656837
131350504661000,black,11751.771184059784,7,1678.8244548656835
131350504661000,hispanic,6715.297819462734,4,1678.8244548656835
131350504661000,native,0.0,0,
131350504661000,population,139342.42975385173,83,1678.8244548656835
131350504661000,white,80583.5738335528,48,1678.8244548656833
131350504661001,asian,36464.6833526475,33,1104.9904046256818
131350504661001,black,59669.48184978682,54,1104.9904046256818
131350504661001,hispanic,47514.58739890432,43,1104.9904046256818
131350504661001,native,8839.923237005454,8,1104.9904046256818
131350504661001,population,481775.8164167972,436,1104.9904046256818
131350504661001,white,341442.03502933565,309,1104.9904046256818
131350504661002,asian,1914.3817871688063,2,957.1908935844032
131350504661002,black,4785.954467922016,5,957.1908935844033
131350504661002,hispanic,2871.5726807532096,3,957.1908935844032
131350504661002,native,957.1908935844032,1,957.1908935844032
131350504661002,population,29672.917701116497,31,957.1908935844032
131350504661002,white,17229.436084519257,18,957.1908935844032
131350504661003,asian,5918.197168217535,10,591.8197168217536
131350504661003,black,591.8197168217536,1,591.8197168217536
131350504661003,hispanic,1183.6394336435071,2,591.8197168217536
131350504661003,native,0.0,0,
131350504661003,population,26040.067540157157,44,591.8197168217536
131350504661003,white,15979.132354187346,27,591.8197168217536
131350504661004,asian,14985.905235299937,19,788.7318544894704
131350504661004,black,9464.782253873644,12,788.7318544894703
131350504661004,hispanic,14985.905235299937,19,788.7318544894704
131350504661004,native,0.0,0,
131350504661004,population,136450.61082667837,173,788.7318544894704
131350504661004,white,97802.74995669433,124,788.7318544894704
131350504661005,asian,11368.008658719935,15,757.8672439146624
131350504661005,black,3031.4689756586495,4,757.8672439146624
131350504661005,hispanic,4547.203463487975,6,757.8672439146625
131350504661005,native,0.0,0,
131350504661005,population,47745.63636662373,63,757.8672439146624
131350504661005,white,27283.220780927844,36,757.8672439146624
131350504661006,asian,0.0,0,
131350504661006,black,3508.415855082521,7,501.2022650117887
131350504661006,hispanic,0.0,0,
131350504661006,native,0.0,0,
131350504661006,population,13031.258890306506,26,501.2022650117887
131350504661006,white,7518.033975176831,15,501.2022650117887
131350504661007,asian,2960.294625657551,8,370.0368282071939
131350504661007,black,6290.626079522296,17,370.0368282071939
131350504661007,hispanic,4810.478766693521,13,370.03682820719393
131350504661007,native,740.0736564143878,2,370.0368282071939
131350504661007,population,43294.30890024168,117,370.0368282071939
131350504661007,white,28122.798943746733,76,370.0368282071939
131350504661008,asian,2789.193316305706,19,146.7996482266161
131350504661008,black,1908.3954269460096,13,146.7996482266161
131350504661008,hispanic,1027.5975375863127,7,146.79964822661609
131350504661008,native,0.0,0,
131350504661008,population,13358.767988622067,91,146.7996482266161
131350504661008,white,7780.381356010654,53,146.7996482266161
131350504661009,asian,2195.2173189107143,3,731.7391063035715
131350504661009,black,0.0,0,
131350504661009,hispanic,6585.651956732142,9,731.7391063035714
131350504661009,native,1463.4782126071427,2,731.7391063035714
131350504661009,population,20488.6949765,28,731.7391063035714
131350504661009,white,14634.782126071426,20,731.7391063035714
131350504662000,asian,29883.445088227294,26,1149.3632726241267
131350504662000,black,20688.53890723428,18,1149.3632726241267
131350504662000,hispanic,27584.71854297904,24,1149.3632726241267
131350504662000,native,9194.906180993014,8,1149.3632726241267
131350504662000,population,181599.39707461203,158,1149.3632726241267
131350504662000,white,99994.60471829903,87,1149.3632726241267
131350504662001,asian,7568.980973817963,6,1261.4968289696606
