id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350504542005,black,53730.52711783133,19,2827.9224798858595
131350504542005,hispanic,178159.11623280915,63,2827.9224798858595
131350504542005,native,0.0,0,
131350504542005,population,347834.4650259607,123,2827.9224798858595
131350504542005,white,98977.28679600508,35,2827.9224798858595
131350504542006,asian,29044.975347919364,11,2640.452304356306
131350504542006,black,13202.26152178153,5,2640.452304356306
131350504542006,hispanic,176910.3043918725,67,2640.452304356306
131350504542006,native,0.0,0,
131350504542006,population,253483.42121820536,96,2640.452304356306
131350504542006,white,44887.6891740572,17,2640.452304356306
131350504542007,asian,13968.800491878572,5,2793.7600983757143
131350504542007,black,55875.20196751429,20,2793.7600983757143
131350504542007,hispanic,365982.57288721856,131,2793.7600983757143
131350504542007,native,27937.600983757144,10,2793.7600983757143
131350504542007,population,444207.85564173857,159,2793.7600983757143
131350504542007,white,27937.600983757144,10,2793.7600983757143
131350504542008,asian,50424.80021349946,17,2966.164718441145
131350504542008,black,56357.12965038176,19,2966.164718441145
131350504542008,hispanic,275853.3188150265,93,2966.164718441145
131350504542008,native,2966.164718441145,1,2966.164718441145
131350504542008,population,483484.8491059066,163,2966.164718441145
131350504542008,white,151274.40064049838,51,2966.164718441145
131350504542009,asian,41845.07324648492,16,2615.3170779053075
131350504542009,black,60152.292791822074,23,2615.3170779053075
131350504542009,hispanic,196148.78084289806,75,2615.3170779053075
131350504542009,native,0.0,0,
131350504542009,population,355683.12259512185,136,2615.3170779053075
131350504542009,white,73228.87818134861,28,2615.3170779053075
131350504542010,asian,5011.111098009573,2,2505.5555490047864
131350504542010,black,40088.88878407658,16,2505.5555490047864
131350504542010,hispanic,75166.6664701436,30,2505.5555490047864
131350504542010,native,0.0,0,
131350504542010,population,160355.55513630633,64,2505.5555490047864
131350504542010,white,40088.88878407658,16,2505.5555490047864
131350504551000,asian,0.0,0,
131350504551000,black,0.0,0,
131350504551000,hispanic,155663.5530084052,77,2021.604584524743
131350504551000,native,14151.2320916732,7,2021.604584524743
131350504551000,population,163749.97134650417,81,2021.604584524743
131350504551000,white,18194.441260722688,9,2021.6045845247431
131350504551001,asian,92926.22638768183,44,2111.9596906291326
131350504551001,black,162620.89617844322,77,2111.9596906291326
131350504551001,hispanic,745521.7707920838,353,2111.9596906291326
131350504551001,native,14783.717834403928,7,2111.9596906291326
131350504551001,population,1191145.2655148308,564,2111.9596906291326
131350504551001,white,213307.9287535424,101,2111.9596906291326
131350504551002,asian,0.0,0,
131350504551002,black,0.0,0,
131350504551002,hispanic,179342.2250986456,87,2061.404886191329
131350504551002,native,6184.2146585739865,3,2061.404886191329
131350504551002,population,181403.62998483694,88,2061.404886191329
131350504551002,white,22675.453748104617,11,2061.404886191329
131350504551003,asian,37869.44633100538,19,1993.1287542634411
131350504551003,black,49828.21885658603,25,1993.1287542634411
131350504551003,hispanic,53814.47636511291,27,1993.1287542634411
131350504551003,native,0.0,0,
131350504551003,population,199312.8754263441,100,1993.1287542634411
131350504551003,white,63780.120136430116,32,1993.1287542634411
131350504551004,asian,0.0,0,
131350504551004,black,67001.47637414785,36,1861.152121504107
131350504551004,hispanic,1019911.3625842506,548,1861.152121504107
131350504551004,native,33500.73818707393,18,1861.152121504107
131350504551004,population,1098079.751687423,590,1861.1521215041068
131350504551004,white,65140.324252643746,35,1861.152121504107
131350504551005,asian,69694.4672369134,28,2489.08811560405
131350504551005,black,79650.8196993296,32,2489.08811560405
131350504551005,hispanic,470437.6538491655,189,2489.08811560405
131350504551005,native,12445.44057802025,5,2489.08811560405
131350504551005,population,714368.2891783623,287,2489.08811560405
131350504551005,white,114498.0533177863,46,2489.08811560405
131350504551006,asian,20699.4808512433,9,2299.942316804811
131350504551006,black,0.0,0,
131350504551006,hispanic,78198.03877136357,34,2299.942316804811
131350504551006,native,2299.942316804811,1,2299.942316804811
131350504551006,population,110397.23120663094,48,2299.942316804811
131350504551006,white,13799.653900828867,6,2299.942316804811
131350504551007,asian,20535.66117184141,8,2566.957646480176
131350504551007,black,15401.745878881058,6,2566.957646480176
131350504551007,hispanic,84709.60233384582,33,2566.957646480176
131350504551007,native,15401.745878881058,6,2566.957646480176
131350504551007,population,143749.62820288987,56,2566.957646480176
131350504551007,white,33370.44940424229,13,2566.957646480176
131350504551008,asian,9957.690918894823,4,2489.4227297237057
131350504551008,black,2489.4227297237057,1,2489.4227297237057
131350504551008,hispanic,12447.113648618528,5,2489.4227297237057
131350504551008,native,2489.4227297237057,1,2489.4227297237057
131350504551008,population,34851.91821613188,14,2489.4227297237057
131350504551008,white,9957.690918894823,4,2489.4227297237057
131350504551009,asian,85862.80279158319,39,2201.6103279893127
131350504551009,black,33024.15491983969,15,2201.6103279893127
131350504551009,hispanic,72653.14082364732,33,2201.6103279893127
131350504551009,native,0.0,0,
131350504551009,population,288410.95296659996,131,2201.6103279893127
131350504551009,white,79257.97180761526,36,2201.6103279893127
131350504561000,asian,565692.4062053974,164,3449.3439402768136
131350504561000,black,934772.2078150165,271,3449.3439402768136
131350504561000,hispanic,1121036.7805899645,325,3449.3439402768136
131350504561000,native,13797.375761107254,4,3449.3439402768136
131350504561000,population,3018175.9477422116,875,3449.343940276813
131350504561000,white,500154.87134013796,145,3449.3439402768136
131350504561001,asian,130438.51217852115,35,3726.814633672033
131350504561001,black,831079.6633088633,223,3726.814633672033
131350504561001,hispanic,1036054.4681608251,278,3726.814633672033
131350504561001,native,33541.331703048294,9,3726.814633672033
131350504561001,population,2165279.302163451,581,3726.814633672033
131350504561001,white,219882.06338664994,59,3726.814633672033
131350504561002,asian,0.0,0,
131350504561002,black,40477.879478919625,11,3679.8072253563296
131350504561002,hispanic,29438.457802850637,8,3679.8072253563296
131350504561002,native,3679.8072253563296,1,3679.8072253563296
131350504561002,population,88315.37340855191,24,3679.8072253563296
131350504561002,white,0.0,0,
131350504561003,asian,61606.14604697325,16,3850.384127935828
131350504561003,black,292629.19372312294,76,3850.384127935828
131350504561003,hispanic,381188.02866564697,99,3850.384127935828
131350504561003,native,0.0,0,
131350504561003,population,889438.7335531763,231,3850.384127935828
131350504561003,white,184818.43814091975,48,3850.384127935828
131350504561005,asian,19761.608002898465,7,2823.0868575569234
131350504561005,black,67754.08458136616,24,2823.0868575569234
131350504561005,hispanic,177854.47202608618,63,2823.0868575569234
131350504561005,native,2823.0868575569234,1,2823.0868575569234
131350504561005,population,310539.55433126155,110,2823.086857556923
131350504561005,white,64930.99772380924,23,2823.0868575569234
131350504561006,asian,59355.48284887822,23,2580.6731673425315
131350504561006,black,2580.6731673425315,1,2580.6731673425315
131350504561006,hispanic,149679.04370586682,58,2580.6731673425315
131350504561006,native,5161.346334685063,2,2580.6731673425315
131350504561006,population,224518.56555880024,87,2580.6731673425315
131350504561006,white,5161.346334685063,2,2580.6731673425315
131350504562001,asian,12451.272521794926,3,4150.424173931642
131350504562001,black,477298.78000213887,115,4150.424173931642
131350504562001,hispanic,929695.0149606878,224,4150.424173931642
131350504562001,native,45654.66591324806,11,4150.424173931642
131350504562001,population,1498303.1267893228,361,4150.424173931642
131350504562001,white,132813.57356581255,32,4150.424173931642
131350504562002,asian,17418.887499653825,4,4354.721874913456
131350504562002,black,78384.99374844221,18,4354.721874913456
131350504562002,hispanic,465955.24061573984,107,4354.721874913456
131350504562002,native,26128.33124948074,6,4354.721874913456
131350504562002,population,557404.3999889224,128,4354.721874913456
131350504562002,white,39192.496874221106,9,4354.721874913456
131350504562003,asian,12797.545681439824,3,4265.848560479942
131350504562003,black,38392.637044319476,9,4265.848560479942
131350504562003,hispanic,51190.182725759296,12,4265.848560479942
131350504562003,native,8531.697120959883,2,4265.848560479942
131350504562003,population,110912.06257247848,26,4265.848560479942
131350504562003,white,25595.091362879648,6,4265.848560479942
131350504562004,asian,29787.275018237953,7,4255.325002605422
131350504562004,black,123404.42507555724,29,4255.325002605422
131350504562004,hispanic,378723.92523188255,89,4255.325002605422
131350504562004,native,0.0,0,
131350504562004,population,591490.1753621537,139,4255.325002605422
131350504562004,white,106383.12506513555,25,4255.325002605422
131350504562005,asian,13053.438447337041,3,4351.146149112347
131350504562005,black,1357557.5985230524,312,4351.146149112347
131350504562005,hispanic,374198.5688236619,86,4351.146149112347
131350504562005,native,13053.438447337041,3,4351.146149112347
131350504562005,population,1936260.0363549946,445,4351.146149112347
131350504562005,white,248015.3304994038,57,4351.146149112347
131350504562006,asian,4412.168125800296,1,4412.168125800296
131350504562006,black,101479.86689340681,23,4412.168125800296
131350504562006,hispanic,145601.54815140978,33,4412.168125800296
131350504562006,native,8824.336251600593,2,4412.168125800296
131350504562006,population,317676.1050576213,72,4412.168125800296
131350504562006,white,35297.34500640237,8,4412.168125800296
131350504571001,asian,804358.065511367,230,3497.2089804842044
131350504571001,black,888291.0810429879,254,3497.2089804842044
131350504571001,hispanic,241307.4196534101,69,3497.2089804842044
131350504571001,native,3497.2089804842044,1,3497.2089804842044
131350504571001,population,3234918.3069478893,925,3497.2089804842044
131350504571001,white,1248503.606032861,357,3497.2089804842044
131350504571002,asian,7444.46965055687,2,3722.234825278435
131350504571002,black,63277.992029733396,17,3722.234825278435
131350504571002,hispanic,44666.817903341216,12,3722.2348252784345
131350504571002,native,3722.234825278435,1,3722.234825278435
131350504571002,population,353612.30840145133,95,3722.234825278435
131350504571002,white,223334.0895167061,60,3722.234825278435
131350504571003,asian,194168.63345131642,63,3082.041800814546
131350504571003,black,0.0,0,
131350504571003,hispanic,9246.125402443638,3,3082.041800814546
131350504571003,native,0.0,0,
131350504571003,population,243481.30226434916,79,3082.041800814546
131350504571003,white,18492.250804887277,6,3082.041800814546
131350504571004,asian,176830.88582602175,53,3336.4318080381463
131350504571004,black,20018.59084822888,6,3336.4318080381468
131350504571004,hispanic,6672.863616076293,2,3336.4318080381463
131350504571004,native,0.0,0,
131350504571004,population,216868.0675224795,65,3336.4318080381463
131350504571004,white,0.0,0,
131350504571005,asian,30755.884599263525,9,3417.3205110292806
131350504571005,black,0.0,0,
131350504571005,hispanic,0.0,0,
131350504571005,native,0.0,0,
131350504571005,population,116188.89737499555,34,3417.3205110292806
131350504571005,white,64929.089709556334,19,3417.3205110292806
131350504571006,asian,201465.40425915289,59,3414.6678687992016
131350504571006,black,37561.34655679122,11,3414.667868799202
131350504571006,hispanic,10244.003606397604,3,3414.667868799201
131350504571006,native,0.0,0,
131350504571006,population,259514.75802873934,76,3414.6678687992016
131350504571006,white,10244.003606397604,3,3414.667868799201
131350504572000,asian,87365.71922468314,25,3494.6287689873257
131350504572000,black,262097.15767404943,75,3494.6287689873257
131350504572000,hispanic,136290.5219905057,39,3494.628768987325
131350504572000,native,0.0,0,
131350504572000,population,1268550.2431423992,363,3494.6287689873257
131350504572000,white,737366.6702563257,211,3494.6287689873257
131350504572001,asian,0.0,0,
131350504572001,black,9597.491958678589,3,3199.1639862261964
131350504572001,hispanic,0.0,0,
131350504572001,native,0.0,0,
131350504572001,population,67182.44371075013,21,3199.163986226197
131350504572001,white,47987.45979339295,15,3199.1639862261964
131350504572002,asian,0.0,0,
131350504572002,black,15187.718302672893,4,3796.929575668223
131350504572002,hispanic,7593.859151336446,2,3796.929575668223
131350504572002,native,0.0,0,
131350504572002,population,94923.23939170557,25,3796.929575668223
131350504572002,white,68344.73236202802,18,3796.9295756682236
131350504572003,asian,25088.540233877302,6,4181.423372312884
131350504572003,black,250885.402338773,60,4181.423372312884
131350504572003,hispanic,104535.5843078221,25,4181.423372312884
131350504572003,native,8362.846744625767,2,4181.423372312884
131350504572003,population,1041174.419705908,249,4181.423372312884
131350504572003,white,635576.3525915584,152,4181.423372312884
131350504572004,asian,0.0,0,
131350504572004,black,3799.748333573928,1,3799.748333573928
131350504572004,hispanic,3799.748333573928,1,3799.748333573928
131350504572004,native,0.0,0,
131350504572004,population,75994.96667147856,20,3799.748333573928
131350504572004,white,64595.72167075678,17,3799.748333573928
131350504572005,asian,0.0,0,
131350504572005,black,0.0,0,
131350504572005,hispanic,19775.51788223426,5,3955.103576446852
131350504572005,native,0.0,0,
131350504572005,population,47461.24291736222,12,3955.103576446852
131350504572005,white,47461.24291736222,12,3955.103576446852
131350504572006,asian,28169.83706401384,7,4024.2624377162624
131350504572006,black,20121.312188581313,5,4024.2624377162624
131350504572006,hispanic,64388.1990034602,16,4024.2624377162624
131350504572006,native,0.0,0,
131350504572006,population,148897.7101955017,37,4024.2624377162624
131350504572006,white,56339.67412802768,14,4024.2624377162624
131350504572007,asian,0.0,0,
131350504572007,black,0.0,0,
131350504572007,hispanic,4159.91727249059,1,4159.91727249059
131350504572007,native,0.0,0,
131350504572007,population,99838.01453977416,24,4159.91727249059
131350504572007,white,91518.17999479298,22,4159.91727249059
131350504572010,asian,12661.390216853297,3,4220.463405617766
131350504572010,black,4220.463405617766,1,4220.463405617766
131350504572010,hispanic,33763.707244942125,8,4220.463405617766
131350504572010,native,0.0,0,
131350504572010,population,282771.0481763903,67,4220.463405617766
131350504572010,white,215243.63368650604,51,4220.463405617766
131350504573000,asian,162629.87590247576,44,3696.1335432380856
131350504573000,black,181110.54361866618,49,3696.133543238085
131350504573000,hispanic,73922.6708647617,20,3696.133543238085
131350504573000,native,3696.133543238085,1,3696.133543238085
131350504573000,population,1363873.2774548535,369,3696.1335432380856
131350504573000,white,894464.3174636166,242,3696.133543238085
131350504573001,asian,6934.802956025346,2,3467.401478012673
131350504573001,black,27739.211824101385,8,3467.401478012673
131350504573001,hispanic,13869.605912050692,4,3467.401478012673
131350504573001,native,0.0,0,
131350504573001,population,197641.88424672236,57,3467.401478012673
131350504573001,white,142163.4605985196,41,3467.401478012673
131350504573002,asian,0.0,0,
131350504573002,black,6685.57803707576,2,3342.78901853788
131350504573002,hispanic,0.0,0,
131350504573002,native,0.0,0,
131350504573002,population,26742.31214830304,8,3342.78901853788
131350504573002,white,20056.73411122728,6,3342.78901853788
131350504573003,asian,0.0,0,
131350504573003,black,12994.228419201854,4,3248.5571048004635
131350504573003,hispanic,9745.67131440139,3,3248.5571048004635
131350504573003,native,0.0,0,
131350504573003,population,266381.682593638,82,3248.5571048004635
131350504573003,white,227398.99733603245,70,3248.5571048004635
131350504573004,asian,15221.69405269751,4,3805.4235131743776
131350504573004,black,76108.47026348756,20,3805.423513174378
131350504573004,hispanic,98941.01134253382,26,3805.4235131743776
131350504573004,native,0.0,0,
131350504573004,population,723030.4675031317,190,3805.4235131743776
131350504573004,white,544175.562383936,143,3805.4235131743776
131350504573005,asian,0.0,0,
131350504573005,black,19346.834151971605,5,3869.366830394321
131350504573005,hispanic,7738.733660788642,2,3869.366830394321
131350504573005,native,3869.366830394321,1,3869.366830394321
131350504573005,population,85126.07026867506,22,3869.366830394321
131350504573005,white,50301.76879512617,13,3869.3668303943205
131350504573006,asian,213747.06022191976,56,3816.9117896771386
131350504573006,black,122141.17726966843,32,3816.9117896771386
131350504573006,hispanic,3816.9117896771386,1,3816.9117896771386
131350504573006,native,0.0,0,
131350504573006,population,946594.1238399304,248,3816.9117896771386
131350504573006,white,580170.5920309251,152,3816.9117896771386
131350504573007,asian,34269.7853259106,10,3426.97853259106
131350504573007,black,30842.806793319538,9,3426.97853259106
131350504573007,hispanic,0.0,0,
131350504573007,native,0.0,0,
131350504573007,population,332416.9176613328,97,3426.97853259106
131350504573007,white,246742.4543465563,72,3426.97853259106
131350504573008,asian,46938.89705059568,13,3610.6843885073604
131350504573008,black,0.0,0,
131350504573008,hispanic,36106.8438850736,10,3610.68438850736
131350504573008,native,0.0,0,
131350504573008,population,151648.74431730912,42,3610.68438850736
131350504573008,white,68603.00338163984,19,3610.68438850736
131350504581000,asian,8805.397395332431,4,2201.349348833108
131350504581000,black,17610.794790664862,8,2201.349348833108
131350504581000,hispanic,15409.445441831755,7,2201.349348833108
131350504581000,native,0.0,0,
131350504581000,population,107866.11809282229,49,2201.349348833108
131350504581000,white,61637.78176732702,28,2201.349348833108
131350504581001,asian,10027.915749386084,5,2005.5831498772168
131350504581001,black,8022.332599508867,4,2005.5831498772168
131350504581001,hispanic,18050.24834889495,9,2005.5831498772168
131350504581001,native,0.0,0,
131350504581001,population,122340.57214251022,61,2005.5831498772168
131350504581001,white,84234.4922948431,42,2005.5831498772168
131350504581002,asian,244589.94998637718,121,2021.40454534196
131350504581002,black,343638.7727081332,170,2021.40454534196
131350504581002,hispanic,147562.53180996308,73,2021.40454534196
131350504581002,native,0.0,0,
131350504581002,population,1750536.3362661374,866,2021.40454534196
131350504581002,white,1012723.677216322,501,2021.40454534196
131350504581003,asian,2297.2674047341466,1,2297.2674047341466
131350504581003,black,4594.534809468293,2,2297.2674047341466
131350504581003,hispanic,18378.139237873173,8,2297.2674047341466
131350504581003,native,0.0,0,
131350504581003,population,73512.55695149269,32,2297.2674047341466
131350504581003,white,45945.34809468293,20,2297.2674047341466
131350504581004,asian,2057.648405685439,1,2057.648405685439
131350504581004,black,16461.18724548351,8,2057.648405685439
131350504581004,hispanic,22634.132462539827,11,2057.648405685439
131350504581004,native,0.0,0,
131350504581004,population,162554.22404914966,79,2057.648405685439
131350504581004,white,109055.36550132826,53,2057.648405685439
131350504581005,asian,7845.111379920872,4,1961.277844980218
131350504581005,black,35303.001209643924,18,1961.277844980218
131350504581005,hispanic,19612.77844980218,10,1961.2778449802179
131350504581005,native,0.0,0,
131350504581005,population,121599.22638877352,62,1961.277844980218
131350504581005,white,52954.50181446589,27,1961.277844980218
131350504582000,asian,289420.69235793647,105,2756.3875462660617
131350504582000,black,256344.04180274374,93,2756.3875462660617
131350504582000,hispanic,52371.36337905517,19,2756.3875462660617
131350504582000,native,5512.775092532123,2,2756.3875462660617
131350504582000,population,1210054.132810801,439,2756.3875462660617
131350504582000,white,589866.9349009373,214,2756.387546266062
131350504582001,asian,0.0,0,
131350504582001,black,12093.702045922053,4,3023.4255114805133
131350504582001,hispanic,15117.127557402566,5,3023.4255114805133
131350504582001,native,3023.4255114805133,1,3023.4255114805133
131350504582001,population,136054.1480166231,45,3023.4255114805133
131350504582001,white,108843.31841329848,36,3023.4255114805133
131350504582002,asian,25700.436000707876,11,2336.403272791625
131350504582002,black,14018.41963674975,6,2336.403272791625
131350504582002,hispanic,16354.822909541375,7,2336.403272791625
131350504582002,native,2336.403272791625,1,2336.403272791625
131350504582002,population,123829.37345795613,53,2336.403272791625
131350504582002,white,60746.485092582254,26,2336.403272791625
131350504582003,asian,17441.95670994193,7,2491.7081014202754
131350504582003,black,19933.664811362207,8,2491.708101420276
131350504582003,hispanic,39867.329622724414,16,2491.708101420276
131350504582003,native,0.0,0,
131350504582003,population,171927.85899799902,69,2491.708101420276
131350504582003,white,94684.90785397048,38,2491.708101420276
131350504582004,asian,7884.604333515617,3,2628.201444505206
131350504582004,black,42051.223112083295,16,2628.201444505206
131350504582004,hispanic,23653.813000546852,9,2628.201444505206
131350504582004,native,0.0,0,
131350504582004,population,254935.54011700497,97,2628.201444505206
131350504582004,white,162948.48955932277,62,2628.201444505206
131350504582005,asian,143291.71029052613,46,3115.0371802288287
131350504582005,black,199362.37953464504,64,3115.0371802288287
131350504582005,hispanic,196247.3423544162,63,3115.0371802288287
131350504582005,native,0.0,0,
131350504582005,population,1457837.4003470917,468,3115.0371802288287
131350504582005,white,894015.6707256738,287,3115.0371802288287
131350504582006,asian,20027.43052712443,6,3337.9050878540716
131350504582006,black,43392.76614210293,13,3337.905087854072
131350504582006,hispanic,53406.48140566515,16,3337.905087854072
131350504582006,native,10013.715263562215,3,3337.9050878540716
131350504582006,population,253680.78667690948,76,3337.905087854072
131350504582006,white,93461.34245991401,28,3337.905087854072
131350504582007,asian,3046.12920815102,1,3046.12920815102
131350504582007,black,42645.808914114285,14,3046.1292081510205
131350504582007,hispanic,48738.06733041632,16,3046.12920815102
131350504582007,native,15230.6460407551,5,3046.12920815102
131350504582007,population,362489.3757699714,119,3046.12920815102
131350504582007,white,237598.07823577957,78,3046.12920815102
131350504591000,asian,0.0,0,
131350504591000,black,0.0,0,
131350504591000,hispanic,23540.33140844287,7,3362.9044869204104
131350504591000,native,0.0,0,
131350504591000,population,33629.044869204095,10,3362.9044869204095
131350504591000,white,13451.61794768164,4,3362.90448692041
131350504591001,asian,12577.20052950169,4,3144.3001323754224
131350504591001,black,0.0,0,
131350504591001,hispanic,25154.40105900338,8,3144.3001323754224
131350504591001,native,0.0,0,
131350504591001,population,40875.901720880494,13,3144.3001323754224
131350504591001,white,0.0,0,
131350504591002,asian,74333.8437430897,22,3378.81107923135
131350504591002,black,37166.92187154485,11,3378.81107923135
131350504591002,hispanic,37166.92187154485,11,3378.81107923135
131350504591002,native,3378.81107923135,1,3378.81107923135
131350504591002,population,179076.98719926155,53,3378.81107923135
131350504591002,white,47303.3551092389,14,3378.81107923135
131350504591005,asian,507431.5958921349,152,3338.3657624482557
131350504591005,black,420634.0860684802,126,3338.3657624482557
131350504591005,hispanic,754470.6623133058,226,3338.3657624482557
131350504591005,native,46737.12067427558,14,3338.3657624482557
131350504591005,population,2123200.624917091,636,3338.365762448256
131350504591005,white,470709.57250520407,141,3338.3657624482557
131350504591007,asian,0.0,0,
131350504591007,black,9757.798270988635,3,3252.599423662878
131350504591007,hispanic,9757.798270988635,3,3252.599423662878
131350504591007,native,0.0,0,
131350504591007,population,39031.19308395454,12,3252.599423662878
131350504591007,white,9757.798270988635,3,3252.599423662878
131350504591010,asian,20328.070234722498,7,2904.010033531785
131350504591010,black,98736.3411400807,34,2904.010033531785
131350504591010,hispanic,104544.36120714426,36,2904.010033531785
131350504591010,native,11616.04013412714,4,2904.010033531785
131350504591010,population,302017.04348730564,104,2904.0100335317848
131350504591010,white,75504.26087182641,26,2904.0100335317848
131350504591011,asian,2668.1752657829966,1,2668.1752657829966
131350504591011,black,34686.27845517895,13,2668.175265782996
131350504591011,hispanic,90717.95903662188,34,2668.1752657829966
131350504591011,native,5336.350531565993,2,2668.1752657829966
131350504591011,population,141413.28908649881,53,2668.1752657829966
131350504591011,white,13340.876328914983,5,2668.1752657829966
131350504591012,asian,56096.61505478836,22,2549.8461388540163
131350504591012,black,7649.538416562049,3,2549.8461388540163
131350504591012,hispanic,86694.76872103655,34,2549.8461388540163
131350504591012,native,0.0,0,
131350504591012,population,186138.7681363432,73,2549.8461388540163
131350504591012,white,43347.38436051828,17,2549.8461388540163
131350504591013,asian,113862.61348582632,35,3253.2175281664663
131350504591013,black,65064.350563329324,20,3253.2175281664663
131350504591013,hispanic,172420.5289928227,53,3253.2175281664663
131350504591013,native,3253.2175281664663,1,3253.2175281664663
131350504591013,population,432677.93124614004,133,3253.2175281664663
131350504591013,white,78077.2206759952,24,3253.2175281664663
131350504591014,asian,8928.70182311252,3,2976.2339410375066
131350504591014,black,65477.14670282514,22,2976.2339410375066
131350504591014,hispanic,157740.39887498785,53,2976.2339410375066
131350504591014,native,0.0,0,
131350504591014,population,315480.7977499757,106,2976.2339410375066
131350504591014,white,107144.42187735024,36,2976.2339410375066
131350504591015,asian,18853.199361795676,6,3142.1998936326127
131350504591015,black,62843.99787265225,20,3142.1998936326127
131350504591015,hispanic,144541.19510710018,46,3142.1998936326127
131350504591015,native,12568.79957453045,4,3142.1998936326127
131350504591015,population,295366.7900014656,94,3142.1998936326127
131350504591015,white,94265.99680897838,30,3142.1998936326127
131350504591022,asian,0.0,0,
131350504591022,black,6182.424950301257,2,3091.2124751506285
131350504591022,hispanic,9273.637425451885,3,3091.2124751506285
131350504591022,native,6182.424950301257,2,3091.2124751506285
131350504591022,population,21638.4873260544,7,3091.2124751506285
131350504591022,white,3091.2124751506285,1,3091.2124751506285
131350504591024,asian,56744.977384908256,19,2986.5777571004346
131350504591024,black,71677.86617041043,24,2986.5777571004346
131350504591024,hispanic,379295.3751517552,127,2986.5777571004346
131350504591024,native,0.0,0,
131350504591024,population,597315.5514200869,200,2986.5777571004346
131350504591024,white,119463.11028401738,40,2986.5777571004346
131350504592000,asian,0.0,0,
131350504592000,black,28685.60264609089,13,2206.5848189300686
131350504592000,hispanic,59577.790111111855,27,2206.5848189300686
131350504592000,native,0.0,0,
131350504592000,population,143428.01323045447,65,2206.5848189300686
131350504592000,white,55164.620473251714,25,2206.5848189300686
131350504592001,asian,14711.823390373811,6,2451.970565062302
131350504592001,black,0.0,0,
131350504592001,hispanic,24519.70565062302,10,2451.970565062302
131350504592001,native,0.0,0,
131350504592001,population,73559.11695186906,30,2451.970565062302
131350504592001,white,31875.617345809922,13,2451.970565062302
131350504592002,asian,0.0,0,
131350504592002,black,2745.786891355601,1,2745.786891355601
131350504592002,hispanic,35695.22958762281,13,2745.786891355601
131350504592002,native,2745.786891355601,1,2745.786891355601
131350504592002,population,211425.59063438125,77,2745.786891355601
131350504592002,white,183967.72172082524,67,2745.786891355601
131350504592005,asian,0.0,0,
131350504592005,black,0.0,0,
131350504592005,hispanic,6423.00744695376,2,3211.50372347688
131350504592005,native,0.0,0,
131350504592005,population,12846.01489390752,4,3211.50372347688
131350504592005,white,6423.00744695376,2,3211.50372347688
131350504592006,asian,18875.359458851723,6,3145.893243141954
131350504592006,black,12583.572972567816,4,3145.893243141954
131350504592006,hispanic,3145.893243141954,1,3145.893243141954
131350504592006,native,0.0,0,
131350504592006,population,103814.47702368448,33,3145.893243141954
131350504592006,white,59771.97161969713,19,3145.893243141954
131350504592007,asian,209496.34859760088,61,3434.3663704524733
131350504592007,black,250708.74504303056,73,3434.3663704524733
131350504592007,hispanic,391517.766231582,114,3434.3663704524733
131350504592007,native,20606.19822271484,6,3434.3663704524733
131350504592007,population,1195159.4969174608,348,3434.366370452474
131350504592007,white,322830.4388225325,94,3434.3663704524733
131350504592008,asian,15108.151505360203,5,3021.6303010720408
131350504592008,black,3021.6303010720408,1,3021.6303010720408
131350504592008,hispanic,57410.97572036878,19,3021.6303010720408
131350504592008,native,12086.521204288163,4,3021.6303010720408
131350504592008,population,271946.7270964837,90,3021.630301072041
131350504592008,white,193384.3392686106,64,3021.6303010720408
131350504592009,asian,2608.6142829117034,1,2608.6142829117034
131350504592009,black,0.0,0,
131350504592009,hispanic,0.0,0,
131350504592009,native,0.0,0,
131350504592009,population,18260.299980381926,7,2608.614282911704
131350504592009,white,13043.071414558517,5,2608.6142829117034
131350504592010,asian,5953.097200381112,2,2976.548600190556
131350504592010,black,0.0,0,
131350504592010,hispanic,59530.97200381112,20,2976.548600190556
131350504592010,native,2976.548600190556,1,2976.548600190556
131350504592010,population,122038.4926078128,41,2976.548600190556
131350504592010,white,56554.42340362057,19,2976.548600190556
131350504592011,asian,410184.18409733,106,3869.662114125755
131350504592011,black,135438.17399440144,35,3869.6621141257556
131350504592011,hispanic,147047.1603367787,38,3869.662114125755
131350504592011,native,3869.662114125755,1,3869.662114125755
131350504592011,population,878413.2999065464,227,3869.662114125755
131350504592011,white,185743.78147803625,48,3869.662114125755
131350504592012,asian,34951.72926388535,10,3495.1729263885345
131350504592012,black,13980.691705554138,4,3495.1729263885345
131350504592012,hispanic,24466.21048471974,7,3495.1729263885345
131350504592012,native,3495.1729263885345,1,3495.1729263885345
131350504592012,population,73398.63145415923,21,3495.1729263885345
131350504592012,white,3495.1729263885345,1,3495.1729263885345
131350504592013,asian,315003.58072909695,87,3620.730812978126
131350504592013,black,119484.11682827816,33,3620.730812978126
131350504592013,hispanic,300520.65747718443,83,3620.730812978126
131350504592013,native,7241.461625956252,2,3620.730812978126
131350504592013,population,1227427.7455995847,339,3620.730812978126
131350504592013,white,474315.7365001345,131,3620.730812978126
131350504592014,asian,4099.657496444763,1,4099.657496444763
131350504592014,black,0.0,0,
131350504592014,hispanic,16398.62998577905,4,4099.657496444763
131350504592014,native,0.0,0,
131350504592014,population,20498.287482223815,5,4099.657496444763
131350504592014,white,0.0,0,
131350504592016,asian,0.0,0,
131350504592016,black,8234.964339913495,3,2744.9881133044983
