id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350505543000,native,97443.77780451595,14,6960.269843179711
131350505543000,population,3793347.064532942,545,6960.269843179711
131350505543000,white,737788.6033770493,106,6960.269843179711
131350505543001,asian,46359.39300842572,7,6622.770429775103
131350505543001,black,0.0,0,
131350505543001,hispanic,92718.78601685145,14,6622.770429775103
131350505543001,native,0.0,0,
131350505543001,population,145700.94945505226,22,6622.770429775103
131350505543001,white,13245.540859550207,2,6622.770429775103
131350505543002,asian,26983.670946583472,4,6745.917736645868
131350505543002,black,20237.753209937604,3,6745.917736645868
131350505543002,hispanic,539673.4189316694,80,6745.917736645868
131350505543002,native,26983.670946583472,4,6745.917736645868
131350505543002,population,667845.8559279409,99,6745.917736645868
131350505543002,white,74205.09510310454,11,6745.917736645867
131350505543003,asian,98434.81552496231,14,7031.058251783022
131350505543003,black,182807.51454635855,26,7031.058251783021
131350505543003,hispanic,316397.62133023597,45,7031.058251783022
131350505543003,native,7031.058251783022,1,7031.058251783022
131350505543003,population,689043.7086747361,98,7031.058251783022
131350505543003,white,70310.58251783022,10,7031.058251783022
131350505543004,asian,526036.5011543061,76,6921.53290992508
131350505543004,black,567565.6986138566,82,6921.53290992508
131350505543004,hispanic,851348.5479207849,123,6921.53290992508
131350505543004,native,27686.13163970032,4,6921.53290992508
131350505543004,population,2159518.267896625,312,6921.532909925081
131350505543004,white,442978.10623520514,64,6921.53290992508
131350505551000,asian,193929.1371821792,26,7458.812968545354
131350505551000,black,59670.503748362826,8,7458.812968545353
131350505551000,hispanic,350564.2095216316,47,7458.812968545353
131350505551000,native,14917.625937090706,2,7458.812968545353
131350505551000,population,962186.8729423506,129,7458.812968545353
131350505551000,white,328187.7706159955,44,7458.812968545352
131350505551001,asian,15237.683636051099,2,7618.841818025549
131350505551001,black,30475.367272102198,4,7618.841818025549
131350505551001,hispanic,76188.4181802555,10,7618.841818025549
131350505551001,native,0.0,0,
131350505551001,population,190471.04545063875,25,7618.84181802555
131350505551001,white,45713.050908153295,6,7618.841818025549
131350505551002,asian,755809.0118449605,106,7130.273696650571
131350505551002,black,420686.14810238365,59,7130.27369665057
131350505551002,hispanic,877023.6646880202,123,7130.273696650571
131350505551002,native,7130.273696650571,1,7130.273696650571
131350505551002,population,2588289.3518841574,363,7130.273696650572
131350505551002,white,648854.9063952019,91,7130.273696650571
131350505551003,asian,273582.98131739703,38,7199.552139931501
131350505551003,black,107993.2820989725,15,7199.5521399315
131350505551003,hispanic,35997.760699657505,5,7199.552139931501
131350505551003,native,0.0,0,
131350505551003,population,475170.441235479,66,7199.5521399315
131350505551003,white,43197.312839589,6,7199.5521399315
131350505551004,asian,707921.1559342335,95,7451.801641412983
131350505551004,black,327879.27222217125,44,7451.8016414129825
131350505551004,hispanic,305523.86729793233,41,7451.801641412983
131350505551004,native,7451.801641412983,1,7451.801641412983
131350505551004,population,1557426.5430553136,209,7451.801641412984
131350505551004,white,253361.25580804143,34,7451.801641412983
131350505551005,asian,122546.16664471223,17,7208.598037924248
131350505551005,black,7208.598037924248,1,7208.598037924248
131350505551005,hispanic,50460.18626546974,7,7208.598037924248
131350505551005,native,0.0,0,
131350505551005,population,216257.94113772744,30,7208.598037924248
131350505551005,white,0.0,0,
131350505551006,asian,205716.799873282,28,7347.028566902928
131350505551006,black,117552.45707044685,16,7347.028566902928
131350505551006,hispanic,0.0,0,
131350505551006,native,0.0,0,
131350505551006,population,404086.571179661,55,7347.028566902928
131350505551006,white,22041.085700708783,3,7347.028566902928
131350505551007,asian,167315.1106127317,23,7274.570026640508
131350505551007,black,145491.40053281016,20,7274.570026640508
131350505551007,hispanic,152765.97055945068,21,7274.570026640508
131350505551007,native,0.0,0,
131350505551007,population,472847.051731633,65,7274.570026640508
131350505551007,white,50921.990186483556,7,7274.570026640508
131350505551008,asian,865821.7372300806,116,7463.980493362764
131350505551008,black,388126.9856548637,52,7463.980493362764
131350505551008,hispanic,261239.31726769672,35,7463.980493362764
131350505551008,native,22391.94148008829,3,7463.980493362764
131350505551008,population,1903315.0258075048,255,7463.980493362764
131350505551008,white,380663.00516150094,51,7463.980493362764
131350505552000,asian,1571551.9322023815,243,6467.2919020674135
131350505552000,black,892486.2824853031,138,6467.2919020674135
131350505552000,hispanic,1739701.5216561342,269,6467.2919020674135
131350505552000,native,12934.583804134827,2,6467.2919020674135
131350505552000,population,4591777.250467864,710,6467.2919020674135
131350505552000,white,523850.6440674605,81,6467.2919020674135
131350505552001,asian,338149.3292800497,55,6148.169623273631
131350505552001,black,86074.37472583084,14,6148.169623273631
131350505552001,hispanic,36889.017739641786,6,6148.169623273631
131350505552001,native,0.0,0,
131350505552001,population,510298.0787317114,83,6148.169623273631
131350505552001,white,73778.03547928357,12,6148.169623273631
131350505552002,asian,114093.63643066453,18,6338.53535725914
131350505552002,black,31692.676786295702,5,6338.53535725914
131350505552002,hispanic,126770.70714518281,20,6338.53535725914
131350505552002,native,0.0,0,
131350505552002,population,316926.76786295703,50,6338.53535725914
131350505552002,white,44369.74750081398,7,6338.53535725914
131350505552003,asian,372197.2709817749,59,6308.428321724999
131350505552003,black,328038.2727296999,52,6308.428321724999
131350505552003,hispanic,775936.6835721749,123,6308.428321724999
131350505552003,native,25233.713286899994,4,6308.428321724999
131350505552003,population,1829444.2133002495,290,6308.428321724999
131350505552003,white,315421.4160862499,50,6308.428321724999
131350505553000,asian,29190.68980219105,5,5838.13796043821
131350505553000,black,11676.27592087642,2,5838.13796043821
131350505553000,hispanic,198496.69065489914,34,5838.13796043821
131350505553000,native,35028.82776262926,6,5838.13796043821
131350505553000,population,326935.72578453977,56,5838.13796043821
131350505553000,white,99248.34532744957,17,5838.13796043821
131350505553001,asian,0.0,0,
131350505553001,black,35904.827450318946,6,5984.137908386491
131350505553001,hispanic,89762.06862579737,15,5984.137908386491
131350505553001,native,0.0,0,
131350505553001,population,221413.10261030018,37,5984.137908386491
131350505553001,white,71809.65490063789,12,5984.137908386491
131350505553002,asian,1876490.0444263483,285,6584.175594478415
131350505553002,black,1158814.9046282012,176,6584.175594478415
131350505553002,hispanic,1060052.270711025,161,6584.175594478416
131350505553002,native,6584.175594478415,1,6584.175594478415
131350505553002,population,5122488.6125042075,778,6584.175594478415
131350505553002,white,1178567.4314116363,179,6584.175594478415
131350505553003,asian,309324.89139188617,45,6873.886475375248
131350505553003,black,54991.09180300198,8,6873.886475375248
131350505553003,hispanic,82486.63770450297,12,6873.886475375247
131350505553003,native,0.0,0,
131350505553003,population,474298.1668008921,69,6873.886475375248
131350505553003,white,20621.65942612574,3,6873.886475375247
131350505553004,asian,20281.26809115585,3,6760.422697051949
131350505553004,black,67604.22697051949,10,6760.422697051949
131350505553004,hispanic,67604.22697051949,10,6760.422697051949
131350505553004,native,0.0,0,
131350505553004,population,250135.63979092214,37,6760.422697051949
131350505553004,white,94645.91775872729,14,6760.422697051949
131350505553005,asian,58994.025139813544,9,6554.891682201505
131350505553005,black,150762.50869063463,23,6554.891682201505
131350505553005,hispanic,45884.24177541054,7,6554.891682201506
131350505553005,native,0.0,0,
131350505553005,population,327744.58411007526,50,6554.891682201505
131350505553005,white,98323.37523302258,15,6554.891682201505
131350505561000,asian,89539.08083924811,17,5267.004755249889
131350505561000,black,310753.28055974346,59,5267.004755249889
131350505561000,hispanic,984929.8892317292,187,5267.004755249889
131350505561000,native,47403.042797249,9,5267.004755249889
131350505561000,population,1927723.7404214593,366,5267.004755249889
131350505561000,white,531967.4802802388,101,5267.004755249889
131350505561001,asian,89735.85449917408,18,4985.325249954116
131350505561001,black,334016.79174692574,67,4985.325249954116
131350505561001,hispanic,643106.957244081,129,4985.325249954116
131350505561001,native,14955.975749862348,3,4985.325249954116
131350505561001,population,1226390.0114887124,246,4985.325249954116
131350505561001,white,264222.23824756814,53,4985.325249954116
131350505561002,asian,1573042.5317378466,298,5278.666213885391
131350505561002,black,1789467.8465071474,339,5278.666213885391
131350505561002,hispanic,2217039.809831864,420,5278.666213885391
131350505561002,native,52786.662138853906,10,5278.666213885391
131350505561002,population,6455808.779581833,1223,5278.666213885391
131350505561002,white,1039897.2441354219,197,5278.666213885391
131350505561003,asian,38705.28045214381,7,5529.325778877687
131350505561003,black,49763.93200989919,9,5529.325778877687
131350505561003,hispanic,33175.954673266126,6,5529.325778877687
131350505561003,native,0.0,0,
131350505561003,population,143762.47025081987,26,5529.325778877687
131350505561003,white,16587.977336633063,3,5529.325778877687
131350505561004,asian,70370.22830871816,14,5026.444879194154
131350505561004,black,15079.334637582462,3,5026.444879194154
131350505561004,hispanic,55290.893671135695,11,5026.444879194154
131350505561004,native,0.0,0,
131350505561004,population,145766.90149663045,29,5026.444879194153
131350505561004,white,25132.22439597077,5,5026.444879194154
131350505561005,asian,66088.98325555118,12,5507.415271295932
131350505561005,black,82611.22906943898,15,5507.415271295932
131350505561005,hispanic,187252.1192240617,34,5507.415271295932
131350505561005,native,11014.830542591864,2,5507.415271295932
131350505561005,population,512189.6202305217,93,5507.415271295932
131350505561005,white,143192.79705369423,26,5507.415271295932
131350505561006,asian,66111.33825125392,12,5509.278187604494
131350505561006,black,88148.4510016719,16,5509.278187604494
131350505561006,hispanic,225880.40569178425,41,5509.278187604494
131350505561006,native,33055.66912562696,6,5509.278187604494
131350505561006,population,506853.59325961344,92,5509.278187604494
131350505561006,white,115694.84193969436,21,5509.278187604494
131350505561007,asian,98776.23772662997,18,5487.568762590554
131350505561007,black,120726.51277699218,22,5487.568762590554
131350505561007,hispanic,241453.02555398436,44,5487.568762590554
131350505561007,native,16462.70628777166,3,5487.568762590553
131350505561007,population,614607.701410142,112,5487.568762590554
131350505561007,white,126214.08153958274,23,5487.568762590554
131350505561008,asian,79711.3712200701,14,5693.669372862149
131350505561008,black,68324.03247434579,12,5693.669372862149
131350505561008,hispanic,313151.81550741824,55,5693.669372862149
131350505561008,native,5693.669372862149,1,5693.669372862149
131350505561008,population,540898.5904219042,95,5693.669372862149
131350505561008,white,74017.70184720794,13,5693.6693728621485
131350505562000,asian,295138.7398674021,72,4099.149164825029
131350505562000,black,1073977.0811841576,262,4099.149164825029
131350505562000,hispanic,2176648.206522091,531,4099.149164825029
131350505562000,native,0.0,0,
131350505562000,population,4119644.9106491543,1005,4099.149164825029
131350505562000,white,635368.1205478796,155,4099.149164825029
131350505562001,asian,31887.188208338834,7,4555.312601191262
131350505562001,black,104772.18982739902,23,4555.312601191262
131350505562001,hispanic,218655.00485718058,48,4555.312601191262
131350505562001,native,0.0,0,
131350505562001,population,491973.76092865627,108,4555.312601191262
131350505562001,white,141214.69063692912,31,4555.312601191262
131350505562002,asian,55462.65853026302,12,4621.888210855252
131350505562002,black,97059.65242796029,21,4621.888210855252
131350505562002,hispanic,175631.75201249955,38,4621.888210855252
131350505562002,native,4621.888210855252,1,4621.888210855252
131350505562002,population,462188.82108552515,100,4621.888210855252
131350505562002,white,143278.5345365128,31,4621.888210855252
131350505563000,asian,547165.9259249116,121,4522.032445660427
131350505563000,black,922494.618914727,204,4522.032445660427
131350505563000,hispanic,746135.3535339704,165,4522.032445660427
131350505563000,native,9044.064891320853,2,4522.032445660427
131350505563000,population,2699653.3700592746,597,4522.032445660427
131350505563000,white,515511.69880528864,114,4522.032445660427
131350505563001,asian,0.0,0,
131350505563001,black,45500.44598755443,11,4136.404180686766
131350505563001,hispanic,49636.850168241195,12,4136.404180686766
131350505563001,native,8272.808361373533,2,4136.404180686766
131350505563001,population,99273.70033648239,24,4136.404180686766
131350505563001,white,33091.23344549413,8,4136.404180686766
131350505571000,asian,44610.529671487755,8,5576.316208935969
131350505571000,black,33457.89725361582,6,5576.316208935969
131350505571000,hispanic,39034.21346255179,7,5576.316208935969
131350505571000,native,0.0,0,
131350505571000,population,156136.85385020715,28,5576.316208935969
131350505571000,white,16728.94862680791,3,5576.316208935969
131350505571001,asian,484538.4357299748,84,5768.314711071129
131350505571001,black,594136.4152403263,103,5768.314711071129
131350505571001,hispanic,853710.5772385271,148,5768.314711071129
131350505571001,native,0.0,0,
131350505571001,population,2347704.0874059494,407,5768.314711071129
131350505571001,white,559526.5269738995,97,5768.314711071129
131350505571002,asian,267227.6298502848,45,5938.391774450773
131350505571002,black,231597.27920358017,39,5938.3917744507735
131350505571002,hispanic,617592.7445428804,104,5938.3917744507735
131350505571002,native,35630.35064670464,6,5938.3917744507735
131350505571002,population,1757763.965237429,296,5938.3917744507735
131350505571002,white,671038.2705129375,113,5938.3917744507735
131350505571003,asian,17280.85534789593,3,5760.28511596531
131350505571003,black,23041.140463861237,4,5760.285115965309
131350505571003,hispanic,178568.83859492457,31,5760.285115965309
131350505571003,native,0.0,0,
131350505571003,population,311055.3962621267,54,5760.285115965309
131350505571003,white,109445.41720334087,19,5760.285115965309
131350505571004,asian,30979.512615047428,5,6195.902523009486
131350505571004,black,74350.83027611383,12,6195.902523009486
131350505571004,hispanic,216856.588305332,35,6195.902523009486
131350505571004,native,6195.902523009486,1,6195.902523009486
131350505571004,population,526651.7144558063,85,6195.902523009486
131350505571004,white,229248.39335135097,37,6195.902523009486
131350505571005,asian,0.0,0,
131350505571005,black,0.0,0,
131350505571005,hispanic,127423.92074375352,20,6371.196037187676
131350505571005,native,0.0,0,
131350505571005,population,254847.84148750704,40,6371.196037187676
131350505571005,white,127423.92074375352,20,6371.196037187676
131350505571006,asian,6163.773100419265,1,6163.773100419265
131350505571006,black,43146.411702934856,7,6163.773100419266
131350505571006,hispanic,203404.51231383573,33,6163.773100419265
131350505571006,native,18491.319301257794,3,6163.773100419265
131350505571006,population,419136.57082851,68,6163.773100419265
131350505571006,white,172585.64681173943,28,6163.773100419266
131350505572000,asian,211979.9741152563,33,6423.635579250191
131350505572000,black,122049.07600575362,19,6423.635579250191
131350505572000,hispanic,507467.21076076507,79,6423.635579250191
131350505572000,native,6423.635579250191,1,6423.635579250191
131350505572000,population,1471012.5476482937,229,6423.635579250191
131350505572000,white,655210.8290835195,102,6423.635579250192
131350505572001,asian,0.0,0,
131350505572001,black,6581.287241926179,1,6581.287241926179
131350505572001,hispanic,32906.4362096309,5,6581.287241926179
131350505572001,native,0.0,0,
131350505572001,population,164532.18104815448,25,6581.287241926179
131350505572001,white,111881.88311274505,17,6581.287241926179
131350505572002,asian,6737.6440853586855,1,6737.6440853586855
131350505572002,black,0.0,0,
131350505572002,hispanic,134752.8817071737,20,6737.6440853586855
131350505572002,native,0.0,0,
131350505572002,population,249292.83115827135,37,6737.6440853586855
131350505572002,white,114539.94945109765,17,6737.6440853586855
131350505572003,asian,13051.833138645681,2,6525.916569322841
131350505572003,black,0.0,0,
131350505572003,hispanic,26103.666277291362,4,6525.916569322841
131350505572003,native,0.0,0,
131350505572003,population,110940.58167848829,17,6525.916569322841
131350505572003,white,78310.99883187408,12,6525.91656932284
131350505572004,asian,120582.03009369933,17,7093.060593747019
131350505572004,black,581630.9686872555,82,7093.060593747018
131350505572004,hispanic,1156168.8767807642,163,7093.06059374702
131350505572004,native,7093.060593747019,1,7093.060593747019
131350505572004,population,2298151.6323740343,324,7093.060593747019
131350505572004,white,680933.8169997139,96,7093.06059374702
131350505572005,asian,33373.93382869793,5,6674.786765739586
131350505572005,black,226942.75003514596,34,6674.786765739587
131350505572005,hispanic,166869.66914348968,25,6674.786765739587
131350505572005,native,0.0,0,
131350505572005,population,580706.448619344,87,6674.786765739586
131350505572005,white,146845.30884627093,22,6674.786765739587
131350505572006,asian,849654.1741385424,121,7021.935323459028
131350505572006,black,575798.6965236403,82,7021.935323459028
131350505572006,hispanic,1088399.9751361494,155,7021.935323459029
131350505572006,native,7021.935323459028,1,7021.935323459028
131350505572006,population,3869086.3632259243,551,7021.935323459028
131350505572006,white,1537803.8358375272,219,7021.935323459028
131350505572007,asian,6836.738649409017,1,6836.738649409017
131350505572007,black,27346.954597636068,4,6836.738649409017
131350505572007,hispanic,41020.4318964541,6,6836.738649409017
131350505572007,native,0.0,0,
131350505572007,population,129898.03433877132,19,6836.738649409017
131350505572007,white,82040.8637929082,12,6836.738649409017
131350505581003,asian,4651.775294502849,1,4651.775294502849
131350505581003,black,18607.101178011395,4,4651.775294502849
131350505581003,hispanic,18607.101178011395,4,4651.775294502849
131350505581003,native,0.0,0,
131350505581003,population,88383.73059555412,19,4651.775294502849
131350505581003,white,27910.651767017094,6,4651.775294502849
131350505581004,asian,64607.16754790093,12,5383.930628991744
131350505581004,black,107678.61257983488,20,5383.930628991744
131350505581004,hispanic,96910.75132185139,18,5383.930628991744
131350505581004,native,5383.930628991744,1,5383.930628991744
131350505581004,population,317651.9071105129,59,5383.930628991744
131350505581004,white,48455.375660925696,9,5383.930628991744
131350505581007,asian,1063665.4264686843,179,5942.264952339018
131350505581007,black,1200337.5203724818,202,5942.264952339019
131350505581007,hispanic,2067908.2034139787,348,5942.264952339019
131350505581007,native,23769.059809356077,4,5942.264952339019
131350505581007,population,5651093.9696744075,951,5942.264952339019
131350505581007,white,1503393.032941772,253,5942.264952339019
131350505581008,asian,207759.08578543668,36,5771.08571626213
131350505581008,black,132734.97147402898,23,5771.08571626213
131350505581008,hispanic,207759.08578543668,36,5771.08571626213
131350505581008,native,23084.34286504852,4,5771.08571626213
131350505581008,population,657903.7716538828,114,5771.08571626213
131350505581008,white,126963.88575776685,22,5771.08571626213
131350505581009,asian,64872.43982004169,11,5897.494529094699
131350505581009,black,230002.28663469327,39,5897.494529094699
131350505581009,hispanic,17692.483587284096,3,5897.494529094699
131350505581009,native,0.0,0,
131350505581009,population,418722.1115657236,71,5897.494529094699
131350505581009,white,82564.92340732578,14,5897.494529094699
131350505581012,asian,0.0,0,
131350505581012,black,10741.670444185587,2,5370.835222092794
131350505581012,hispanic,5370.835222092794,1,5370.835222092794
131350505581012,native,0.0,0,
131350505581012,population,37595.84655464956,7,5370.835222092794
131350505581012,white,5370.835222092794,1,5370.835222092794
131350505581013,asian,219379.51323913614,39,5625.115724080414
131350505581013,black,101252.08303344746,18,5625.115724080414
131350505581013,hispanic,337506.94344482484,60,5625.115724080414
131350505581013,native,0.0,0,
131350505581013,population,765015.7384749363,136,5625.115724080414
131350505581013,white,106877.19875752786,19,5625.115724080414
131350505581014,asian,0.0,0,
131350505581014,black,5868.682395236234,1,5868.682395236234
131350505581014,hispanic,199535.20143803195,34,5868.682395236234
131350505581014,native,0.0,0,
131350505581014,population,457757.22682842624,78,5868.682395236234
131350505581014,white,275828.072576103,47,5868.682395236234
131350505581015,asian,0.0,0,
131350505581015,black,71809.8612375813,13,5523.835479813946
131350505581015,hispanic,220953.4191925578,40,5523.835479813945
131350505581015,native,5523.835479813945,1,5523.835479813945
131350505581015,population,386668.4835869762,70,5523.835479813945
131350505581015,white,171238.8998742323,31,5523.835479813945
131350505581017,asian,37506.32079460443,7,5358.045827800633
131350505581017,black,96444.82490041139,18,5358.045827800633
131350505581017,hispanic,219679.87893982593,41,5358.045827800633
131350505581017,native,0.0,0,
131350505581017,population,605459.1785414715,113,5358.045827800633
131350505581017,white,278618.3830456329,52,5358.045827800633
131350505581018,asian,50637.74429481837,9,5626.416032757596
131350505581018,black,11252.832065515193,2,5626.416032757596
131350505581018,hispanic,5626.416032757596,1,5626.416032757596
131350505581018,native,0.0,0,
131350505581018,population,253188.72147409184,45,5626.416032757596
131350505581018,white,118154.73668790952,21,5626.416032757596
131350505581019,asian,16486.605189022237,3,5495.535063007413
131350505581019,black,93424.096071126,17,5495.535063007412
131350505581019,hispanic,98919.63113413341,18,5495.535063007412
131350505581019,native,0.0,0,
131350505581019,population,417660.66478856327,76,5495.535063007412
131350505581019,white,142883.91163819272,26,5495.535063007412
131350505581020,asian,85119.72413083844,14,6079.980295059889
131350505581020,black,24319.921180239555,4,6079.980295059889
131350505581020,hispanic,182399.40885179667,30,6079.980295059889
131350505581020,native,18239.940885179665,3,6079.980295059889
131350505581020,population,443838.56153937185,73,6079.980295059889
131350505581020,white,145919.52708143732,24,6079.980295059889
131350505591001,asian,386400.35018797044,73,5293.155482026992
131350505591001,black,624592.3468791851,118,5293.155482026992
131350505591001,hispanic,756921.2339298598,143,5293.155482026992
131350505591001,native,37052.08837418894,7,5293.155482026991
131350505591001,population,2387213.1223941734,451,5293.155482026992
131350505591001,white,666937.590735401,126,5293.155482026992
131350505591002,asian,5237.379339572913,1,5237.379339572913
131350505591002,black,20949.51735829165,4,5237.379339572913
131350505591002,hispanic,104747.58679145825,20,5237.379339572913
131350505591002,native,0.0,0,
131350505591002,population,219969.93226206233,42,5237.379339572913
131350505591002,white,109984.96613103116,21,5237.379339572913
131350505591003,asian,0.0,0,
131350505591003,black,10665.889236890334,2,5332.944618445167
131350505591003,hispanic,74661.22465823234,14,5332.944618445167
131350505591003,native,15998.833855335502,3,5332.944618445167
131350505591003,population,223983.673974697,42,5332.944618445167
131350505591003,white,133323.61546112917,25,5332.944618445167
131350505591004,asian,61034.04853952685,12,5086.170711627237
131350505591004,black,198360.65775346226,39,5086.170711627237
131350505591004,hispanic,66120.21925115408,13,5086.170711627236
131350505591004,native,10172.341423254475,2,5086.170711627237
131350505591004,population,442496.85191156965,87,5086.170711627237
131350505591004,white,86464.90209766303,17,5086.170711627237
131350505591005,asian,0.0,0,
131350505591005,black,65040.030760648646,12,5420.002563387387
131350505591005,hispanic,59620.028197261265,11,5420.002563387387
131350505591005,native,0.0,0,
131350505591005,population,195120.09228194595,36,5420.002563387387
131350505591005,white,65040.030760648646,12,5420.002563387387
131350505591006,asian,0.0,0,
131350505591006,black,0.0,0,
131350505591006,hispanic,40753.48927210543,8,5094.186159013178
131350505591006,native,0.0,0,
131350505591006,population,86601.16470322403,17,5094.186159013178
131350505591006,white,50941.86159013178,10,5094.186159013178
131350505591007,asian,34778.74665236217,6,5796.457775393695
131350505591007,black,75353.95108011804,13,5796.457775393696
131350505591007,hispanic,98539.78218169282,17,5796.457775393696
131350505591007,native,11592.915550787391,2,5796.457775393696
131350505591007,population,278229.97321889736,48,5796.457775393695
131350505591007,white,81150.40885551173,14,5796.457775393696
131350505592000,asian,1181819.3105105888,184,6422.9310353836345
131350505592000,black,1278163.2760413433,199,6422.9310353836345
131350505592000,hispanic,2055337.9313227632,320,6422.931035383635
131350505592000,native,57806.37931845272,9,6422.931035383635
131350505592000,population,5215420.000731512,812,6422.931035383635
131350505592000,white,873518.6208121744,136,6422.931035383635
131350505592001,asian,25100.928594029494,4,6275.2321485073735
131350505592001,black,31376.160742536867,5,6275.2321485073735
131350505592001,hispanic,138055.1072671622,22,6275.2321485073735
131350505592001,native,0.0,0,
131350505592001,population,307486.3752768613,49,6275.2321485073735
131350505592001,white,87853.25007910322,14,6275.232148507373
131350505592002,asian,199188.4249058436,30,6639.61416352812
131350505592002,black,199188.4249058436,30,6639.61416352812
131350505592002,hispanic,79675.36996233744,12,6639.61416352812
131350505592002,native,13279.22832705624,2,6639.61416352812
131350505592002,population,484691.83393755276,73,6639.61416352812
131350505592002,white,0.0,0,
131350505592003,asian,6301.204486665667,1,6301.204486665667
131350505592003,black,144927.70319331033,23,6301.204486665666
131350505592003,hispanic,302457.81535995204,48,6301.204486665668
131350505592003,native,18903.613459997003,3,6301.204486665668
131350505592003,population,522999.9723932504,83,6301.204486665667
131350505592003,white,81915.65832665368,13,6301.204486665667
131350505592004,asian,191043.927731991,30,6368.130924399699
131350505592004,black,57313.1783195973,9,6368.130924399699
131350505592004,hispanic,343879.0699175838,54,6368.130924399699
131350505592004,native,19104.3927731991,3,6368.130924399699
131350505592004,population,783280.103701163,123,6368.130924399699
131350505592004,white,229252.7132783892,36,6368.130924399699
131350505592005,asian,80295.59035626789,13,6176.583873559068
131350505592005,black,49412.67098847255,8,6176.583873559069
131350505592005,hispanic,339712.1130457488,55,6176.583873559069
131350505592005,native,43236.087114913484,7,6176.583873559069
131350505592005,population,617658.3873559069,100,6176.583873559069
131350505592005,white,216180.4355745674,35,6176.583873559069
131350505592006,asian,18872.592824149786,3,6290.864274716595
131350505592006,black,62908.64274716595,10,6290.864274716595
131350505592006,hispanic,150980.7425931983,24,6290.864274716595
131350505592006,native,6290.864274716595,1,6290.864274716595
131350505592006,population,408906.17785657867,65,6290.864274716595
131350505592006,white,157271.60686791487,25,6290.864274716595
131350505592007,asian,136727.5087790889,23,5944.674294742996
131350505592007,black,309123.06332663575,52,5944.674294742995
131350505592007,hispanic,826309.7269692764,139,5944.674294742996
131350505592007,native,0.0,0,
131350505592007,population,1676398.1511175248,282,5944.674294742996
131350505592007,white,392348.5034530377,66,5944.674294742996
131350505592008,asian,42766.1047780531,7,6109.443539721871
131350505592008,black,146626.64495332493,24,6109.443539721872
131350505592008,hispanic,134407.75787388117,22,6109.443539721871
131350505592008,native,0.0,0,
131350505592008,population,366566.61238331225,60,6109.443539721871
131350505592008,white,42766.1047780531,7,6109.443539721871
131350505592009,asian,30275.594247330468,5,6055.118849466094
131350505592009,black,127157.49583878797,21,6055.118849466094
131350505592009,hispanic,308811.0613227708,51,6055.118849466094
131350505592009,native,30275.594247330468,5,6055.118849466094
131350505592009,population,708448.905387533,117,6055.118849466094
131350505592009,white,260370.11052704204,43,6055.118849466094
131350505593000,asian,657821.595195373,103,6386.617429081291
131350505593000,black,1060178.4932274944,166,6386.617429081291
131350505593000,hispanic,1615814.2095575668,253,6386.617429081291
131350505593000,native,19159.852287243873,3,6386.617429081291
131350505593000,population,4259873.825197222,667,6386.617429081292
131350505593000,white,913286.2923586246,143,6386.617429081291
131350505593001,asian,36575.61750883734,6,6095.93625147289
131350505593001,black,134110.5975324036,22,6095.936251472891
131350505593001,hispanic,268221.1950648072,44,6095.936251472891
131350505593001,native,0.0,0,
131350505593001,population,621785.4976502348,102,6095.936251472891
131350505593001,white,176782.15129271382,29,6095.936251472891
131350505593002,asian,0.0,0,
131350505593002,black,77466.74784068388,12,6455.56232005699
131350505593002,hispanic,103288.99712091184,16,6455.56232005699
131350505593002,native,0.0,0,
131350505593002,population,219489.11888193764,34,6455.56232005699
131350505593002,white,32277.81160028495,5,6455.56232005699
131350505593003,asian,0.0,0,
131350505593003,black,238066.19550498537,36,6612.949875138483
131350505593003,hispanic,52903.59900110786,8,6612.949875138483
131350505593003,native,6612.949875138483,1,6612.949875138483
131350505593003,population,363712.24313261657,55,6612.949875138483
131350505593003,white,72742.44862652331,11,6612.949875138483
131350505593004,asian,232180.5338762047,39,5953.347022466787
131350505593004,black,119066.94044933574,20,5953.347022466787
131350505593004,hispanic,35720.08213480072,6,5953.347022466787
131350505593004,native,5953.347022466787,1,5953.347022466787
131350505593004,population,482221.10881980974,81,5953.347022466787
131350505593004,white,77393.51129206823,13,5953.347022466787
131350505593005,asian,53459.786236286534,9,5939.976248476281
131350505593005,black,65339.73873323909,11,5939.976248476281
131350505593005,hispanic,53459.786236286534,9,5939.976248476281
131350505593005,native,17819.928745428842,3,5939.9762484762805
131350505593005,population,166319.33495733587,28,5939.976248476281
131350505593005,white,0.0,0,
131350505593006,asian,61561.505412694205,10,6156.1505412694205
131350505593006,black,55405.35487142479,9,6156.1505412694205
131350505593006,hispanic,172372.21515554376,28,6156.15054126942
131350505593006,native,0.0,0,
131350505593006,population,400149.7851825123,65,6156.1505412694205
131350505593006,white,116966.86028411899,19,6156.1505412694205
131350505593007,asian,122510.10099703545,19,6447.90005247555
131350505593007,black,709269.0057723105,110,6447.90005247555
131350505593007,hispanic,174093.30141683985,27,6447.90005247555
131350505593007,native,0.0,0,
131350505593007,population,1051007.7085535147,163,6447.90005247555
131350505593007,white,45135.30036732885,7,6447.900052475549
131350505593008,asian,13106.19864282398,2,6553.09932141199
131350505593008,black,98296.48982117984,15,6553.09932141199
131350505593008,hispanic,0.0,0,
131350505593008,native,0.0,0,
131350505593008,population,176933.6816781237,27,6553.099321411989
131350505593008,white,45871.69524988393,7,6553.09932141199
