id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350504623004,population,1015952.3402780675,309,3287.871651385332
131350504623004,white,979785.7521128289,298,3287.871651385332
131350504623005,asian,0.0,0,
131350504623005,black,20023.93374587992,6,3337.3222909799865
131350504623005,hispanic,0.0,0,
131350504623005,native,0.0,0,
131350504623005,population,20023.93374587992,6,3337.3222909799865
131350504623005,white,20023.93374587992,6,3337.3222909799865
131350504623006,asian,0.0,0,
131350504623006,black,30465.905160776645,10,3046.5905160776647
131350504623006,hispanic,0.0,0,
131350504623006,native,36559.08619293198,12,3046.590516077665
131350504623006,population,82257.94393409694,27,3046.5905160776642
131350504623006,white,76164.76290194162,25,3046.5905160776647
131350504623007,asian,7144.264146733243,2,3572.1320733666216
131350504623007,black,157173.81122813135,44,3572.1320733666216
131350504623007,hispanic,7144.264146733243,2,3572.1320733666216
131350504623007,native,28577.056586932973,8,3572.1320733666216
131350504623007,population,210755.7923286307,59,3572.132073366622
131350504623007,white,192895.13196179757,54,3572.1320733666216
131350504631000,asian,599.9632798802893,2,299.98163994014465
131350504631000,black,15599.045276887522,52,299.98163994014465
131350504631000,hispanic,41397.46631173996,138,299.98163994014465
131350504631000,native,56096.56666880705,187,299.98163994014465
131350504631000,population,111893.15169767395,373,299.98163994014465
131350504631000,white,100493.84937994846,335,299.98163994014465
131350504631001,asian,1118.723187723252,2,559.361593861626
131350504631001,black,68801.47604498001,123,559.361593861626
131350504631001,hispanic,15102.763034263902,27,559.361593861626
131350504631001,native,17899.571003572033,32,559.361593861626
131350504631001,population,125296.99702500424,224,559.361593861626
131350504631001,white,121940.82746183447,218,559.361593861626
131350504631002,asian,0.0,0,
131350504631002,black,1994.9586838587272,2,997.4793419293636
131350504631002,hispanic,6982.355393505545,7,997.4793419293636
131350504631002,native,3989.9173677174545,4,997.4793419293636
131350504631002,population,14962.190128940454,15,997.4793419293636
131350504631002,white,8977.314077364272,9,997.4793419293635
131350504631003,asian,1428.0153941477975,2,714.0076970738987
131350504631003,black,17850.19242684747,25,714.0076970738987
131350504631003,hispanic,4284.046182443392,6,714.0076970738987
131350504631003,native,5712.06157659119,8,714.0076970738987
131350504631003,population,34272.36945954714,48,714.0076970738987
131350504631003,white,29274.31558002985,41,714.0076970738987
131350504631004,asian,4064.0016870036634,5,812.8003374007327
131350504631004,black,812.8003374007327,1,812.8003374007327
131350504631004,hispanic,3251.201349602931,4,812.8003374007327
131350504631004,native,6502.402699205862,8,812.8003374007327
131350504631004,population,19507.208097617586,24,812.8003374007327
131350504631004,white,17068.80708541539,21,812.8003374007328
131350504631005,asian,0.0,0,
131350504631005,black,14958.52684924133,18,831.0292694022961
131350504631005,hispanic,8310.29269402296,10,831.0292694022961
131350504631005,native,5817.204885816072,7,831.0292694022961
131350504631005,population,34072.20004549414,41,831.029269402296
131350504631005,white,21606.7610044597,26,831.0292694022961
131350504631006,asian,0.0,0,
131350504631006,black,12685.193718284268,14,906.0852655917334
131350504631006,hispanic,4530.426327958668,5,906.0852655917336
131350504631006,native,4530.426327958668,5,906.0852655917336
131350504631006,population,25370.387436568537,28,906.0852655917334
131350504631006,white,19027.790577426404,21,906.0852655917336
131350504632000,asian,9036.683549383508,10,903.6683549383508
131350504632000,black,121091.559561739,134,903.6683549383508
131350504632000,hispanic,404843.4230123812,448,903.6683549383508
131350504632000,native,635278.8535216607,703,903.6683549383508
131350504632000,population,1234410.9728457872,1366,903.6683549383508
131350504632000,white,1077172.6790865143,1192,903.668354938351
131350504632001,asian,30390.71542619893,25,1215.6286170479573
131350504632001,black,86309.63181040497,71,1215.6286170479573
131350504632001,hispanic,460723.2458611758,379,1215.6286170479573
131350504632001,native,414529.35841335345,341,1215.6286170479573
131350504632001,population,1039362.4675760035,855,1215.6286170479573
131350504632001,white,904427.6910836803,744,1215.6286170479573
131350504632003,asian,3586.527192354317,3,1195.5090641181057
131350504632003,black,29887.726602952644,25,1195.5090641181057
131350504632003,hispanic,84881.1435523855,71,1195.5090641181057
131350504632003,native,112377.85202710194,94,1195.5090641181057
131350504632003,population,239101.81282362115,200,1195.5090641181057
131350504632003,white,224755.70405420387,188,1195.5090641181057
131350504641000,asian,3495.9984516794075,1,3495.9984516794075
131350504641000,black,87399.9612919852,25,3495.998451679408
131350504641000,hispanic,52439.97677519111,15,3495.9984516794075
131350504641000,native,0.0,0,
131350504641000,population,216751.90400412327,62,3495.9984516794075
131350504641000,white,181791.9194873292,52,3495.9984516794075
131350504641001,asian,3164.4215672668133,1,3164.4215672668133
131350504641001,black,37973.058807201756,12,3164.421567266813
131350504641001,hispanic,66452.85291260308,21,3164.4215672668133
131350504641001,native,22150.950970867692,7,3164.4215672668133
131350504641001,population,161385.49993060748,51,3164.4215672668133
131350504641001,white,155056.65679607386,49,3164.4215672668133
131350504641004,asian,0.0,0,
131350504641004,black,5984.254903911914,2,2992.127451955957
131350504641004,hispanic,17952.76471173574,6,2992.127451955957
131350504641004,native,5984.254903911914,2,2992.127451955957
131350504641004,population,56850.42158716318,19,2992.127451955957
131350504641004,white,41889.7843273834,14,2992.127451955957
131350504641005,asian,0.0,0,
131350504641005,black,5867.868400399988,2,2933.934200199994
131350504641005,hispanic,0.0,0,
131350504641005,native,5867.868400399988,2,2933.934200199994
131350504641005,population,35207.21040239993,12,2933.934200199994
131350504641005,white,35207.21040239993,12,2933.934200199994
131350504641006,asian,0.0,0,
131350504641006,black,83389.84287184363,30,2779.6614290614543
131350504641006,hispanic,38915.260006860364,14,2779.661429061455
131350504641006,native,22237.291432491635,8,2779.6614290614543
131350504641006,population,214033.93003773197,77,2779.6614290614543
131350504641006,white,202915.28432148616,73,2779.6614290614543
131350504641007,asian,27584.91141047387,11,2507.719219133988
131350504641007,black,238233.32581772888,95,2507.719219133988
131350504641007,hispanic,203125.25674985306,81,2507.719219133988
131350504641007,native,233217.8873794609,93,2507.719219133988
131350504641007,population,1319060.3092644778,526,2507.719219133988
131350504641007,white,1196182.0675269123,477,2507.719219133988
131350504641008,asian,5004.875565634043,2,2502.4377828170213
131350504641008,black,17517.06447971915,7,2502.4377828170213
131350504641008,hispanic,12512.188914085107,5,2502.4377828170213
131350504641008,native,0.0,0,
131350504641008,population,137634.07805493617,55,2502.4377828170213
131350504641008,white,125121.88914085107,50,2502.4377828170213
131350504641009,asian,5189.33573755248,2,2594.66786877624
131350504641009,black,31136.014425314883,12,2594.66786877624
131350504641009,hispanic,5189.33573755248,2,2594.66786877624
131350504641009,native,25946.6786877624,10,2594.66786877624
131350504641009,population,223141.43671475665,86,2594.66786877624
131350504641009,white,223141.43671475665,86,2594.66786877624
131350504641010,asian,0.0,0,
131350504641010,black,31905.59317900594,12,2658.799431583828
131350504641010,hispanic,18611.596021086796,7,2658.799431583828
131350504641010,native,53175.98863167656,20,2658.799431583828
131350504641010,population,265879.94315838284,100,2658.799431583828
131350504641010,white,257903.54486363134,97,2658.799431583828
131350504641011,asian,0.0,0,
131350504641011,black,5614.94020795101,2,2807.470103975505
131350504641011,hispanic,2807.470103975505,1,2807.470103975505
131350504641011,native,39304.58145565707,14,2807.470103975505
131350504641011,population,171255.67634250582,61,2807.470103975505
131350504641011,white,162833.26603057928,58,2807.470103975505
131350504641012,asian,0.0,0,
131350504641012,black,4790.77131680436,2,2395.38565840218
131350504641012,hispanic,4790.77131680436,2,2395.38565840218
131350504641012,native,16767.69960881526,7,2395.38565840218
131350504641012,population,74256.95541046758,31,2395.38565840218
131350504641012,white,62280.02711845668,26,2395.38565840218
131350504641013,asian,0.0,0,
131350504641013,black,10944.347800594944,4,2736.086950148736
131350504641013,hispanic,16416.521700892416,6,2736.086950148736
131350504641013,native,24624.782551338623,9,2736.086950148736
131350504641013,population,227095.21686234509,83,2736.086950148736
131350504641013,white,218886.95601189887,80,2736.086950148736
131350504641014,asian,0.0,0,
131350504641014,black,0.0,0,
131350504641014,hispanic,7363.465595294862,3,2454.488531764954
131350504641014,native,0.0,0,
131350504641014,population,76089.14448471357,31,2454.488531764954
131350504641014,white,71180.16742118367,29,2454.488531764954
131350504641015,asian,0.0,0,
131350504641015,black,161226.2314295329,48,3358.879821448602
131350504641015,hispanic,104125.27446490666,31,3358.879821448602
131350504641015,native,97407.51482200946,29,3358.879821448602
131350504641015,population,644904.9257181316,192,3358.879821448602
131350504641015,white,614675.0073250942,183,3358.8798214486023
131350504641016,asian,0.0,0,
131350504641016,black,23289.36373438102,7,3327.0519620544314
131350504641016,hispanic,13308.207848217724,4,3327.051962054431
131350504641016,native,0.0,0,
131350504641016,population,79849.24708930634,24,3327.051962054431
131350504641016,white,76522.1951272519,23,3327.0519620544305
131350504641017,asian,6836.861293213401,2,3418.4306466067005
131350504641017,black,181176.82427015514,53,3418.4306466067005
131350504641017,hispanic,102552.91939820102,30,3418.4306466067005
131350504641017,native,23929.014526246905,7,3418.4306466067005
131350504641017,population,379445.80177334376,111,3418.4306466067005
131350504641017,white,338424.63401406334,99,3418.4306466067005
131350504641019,asian,0.0,0,
131350504641019,black,0.0,0,
131350504641019,hispanic,9057.065881126628,3,3019.0219603755427
131350504641019,native,3019.0219603755427,1,3019.0219603755427
131350504641019,population,51323.37332638422,17,3019.0219603755427
131350504641019,white,24152.17568300434,8,3019.0219603755427
131350504642000,asian,19854.158431903223,7,2836.308347414746
131350504642000,black,192868.96762420272,68,2836.308347414746
131350504642000,hispanic,263776.67630957137,93,2836.308347414746
131350504642000,native,595624.7529570967,210,2836.308347414746
131350504642000,population,2135740.185603304,753,2836.308347414746
131350504642000,white,2053487.2435282762,724,2836.308347414746
131350504642001,asian,0.0,0,
131350504642001,black,74288.91202523044,28,2653.1754294725156
131350504642001,hispanic,376750.9109850973,142,2653.175429472516
131350504642001,native,0.0,0,
131350504642001,population,395323.1389914049,149,2653.175429472516
131350504642001,white,281236.5955240867,106,2653.1754294725156
131350504642002,asian,0.0,0,
131350504642002,black,54294.55478055671,20,2714.7277390278355
131350504642002,hispanic,442500.6214615372,163,2714.7277390278355
131350504642002,native,2714.7277390278355,1,2714.7277390278355
131350504642002,population,461503.71563473204,170,2714.7277390278355
131350504642002,white,401779.70537611964,148,2714.7277390278355
131350504642003,asian,2042.927264784908,1,2042.927264784908
131350504642003,black,10214.63632392454,5,2042.927264784908
131350504642003,hispanic,30643.90897177362,15,2042.927264784908
131350504642003,native,46987.32709005288,23,2042.927264784908
131350504642003,population,187949.30836021152,92,2042.927264784908
131350504642003,white,173648.81750671717,85,2042.927264784908
131350504643000,asian,0.0,0,
131350504643000,black,107511.73018899333,34,3162.1097114409804
131350504643000,hispanic,22134.767980086865,7,3162.109711440981
131350504643000,native,15810.548557204902,5,3162.1097114409804
131350504643000,population,189726.58268645883,60,3162.1097114409804
131350504643000,white,173916.0341292539,55,3162.10971144098
131350504643001,asian,0.0,0,
131350504643001,black,17083.569982888854,6,2847.261663814809
131350504643001,hispanic,17083.569982888854,6,2847.261663814809
131350504643001,native,76876.06492299984,27,2847.261663814809
131350504643001,population,242017.24142425874,85,2847.261663814809
131350504643001,white,224933.6714413699,79,2847.261663814809
131350504643002,asian,0.0,0,
131350504643002,black,0.0,0,
131350504643002,hispanic,0.0,0,
131350504643002,native,5984.2073616423995,2,2992.1036808211998
131350504643002,population,116692.0435520268,39,2992.1036808211998
131350504643002,white,107715.7325095632,36,2992.1036808211998
131350504643003,asian,3228.179053615056,1,3228.179053615056
131350504643003,black,29053.611482535503,9,3228.179053615056
131350504643003,hispanic,12912.716214460224,4,3228.179053615056
131350504643003,native,93617.19255483663,29,3228.179053615056
131350504643003,population,790903.8681356887,245,3228.179053615056
131350504643003,white,787675.6890820736,244,3228.1790536150556
131350504643004,asian,0.0,0,
131350504643004,black,20536.73270235649,7,2933.8189574794987
131350504643004,hispanic,5867.6379149589975,2,2933.8189574794987
131350504643004,native,8801.456872438495,3,2933.8189574794983
131350504643004,population,217102.6028534829,74,2933.8189574794987
131350504643004,white,205367.32702356493,70,2933.8189574794987
131350504643005,asian,0.0,0,
131350504643005,black,23842.681045127814,8,2980.335130640977
131350504643005,hispanic,11921.340522563907,4,2980.335130640977
131350504643005,native,47685.36209025563,16,2980.335130640977
131350504643005,population,339758.2048930714,114,2980.335130640977
131350504643005,white,330817.1995011484,111,2980.335130640977
131350504643006,asian,0.0,0,
131350504643006,black,0.0,0,
131350504643006,hispanic,0.0,0,
131350504643006,native,27785.95121358456,10,2778.5951213584563
131350504643006,population,127815.37558248898,46,2778.5951213584563
131350504643006,white,127815.37558248898,46,2778.5951213584563
131350504643007,asian,0.0,0,
131350504643007,black,0.0,0,
131350504643007,hispanic,3176.573321998374,1,3176.573321998374
131350504643007,native,15882.86660999187,5,3176.573321998374
131350504643007,population,216006.98589588943,68,3176.573321998374
131350504643007,white,206477.26592989432,65,3176.573321998374
131350504643008,asian,0.0,0,
131350504643008,black,201688.365803976,59,3418.4468780334914
131350504643008,hispanic,37602.91565836841,11,3418.446878033492
131350504643008,native,78624.2781947703,23,3418.4468780334914
131350504643008,population,348681.58155941614,102,3418.4468780334914
131350504643008,white,335007.79404728214,98,3418.446878033491
131350504643009,asian,0.0,0,
131350504643009,black,71137.58241851485,20,3556.8791209257424
131350504643009,hispanic,32011.912088331686,9,3556.879120925743
131350504643009,native,10670.637362777228,3,3556.879120925743
131350504643009,population,106706.3736277723,30,3556.879120925743
131350504643009,white,103149.49450684655,29,3556.879120925743
131350504643010,asian,0.0,0,
131350504643010,black,29946.18996901899,9,3327.35444100211
131350504643010,hispanic,3327.35444100211,1,3327.35444100211
131350504643010,native,0.0,0,
131350504643010,population,39928.25329202532,12,3327.35444100211
131350504643010,white,33273.5444100211,10,3327.3544410021104
131350504643011,asian,0.0,0,
131350504643011,black,445716.91340192937,126,3537.435820650233
131350504643011,hispanic,10612.307461950699,3,3537.435820650233
131350504643011,native,81361.02387495535,23,3537.435820650233
131350504643011,population,562452.2954833871,159,3537.4358206502334
131350504643011,white,558914.8596627368,158,3537.4358206502325
131350504643012,asian,0.0,0,
131350504643012,black,149694.82210313698,46,3254.2352631116732
131350504643012,hispanic,6508.470526223347,2,3254.2352631116737
131350504643012,native,55321.99947289845,17,3254.2352631116737
131350504643012,population,211525.2921022588,65,3254.2352631116737
131350504643012,white,208271.05683914712,64,3254.2352631116737
131350504643013,asian,0.0,0,
131350504643013,black,85102.63386400852,26,3273.178225538789
131350504643013,hispanic,3273.1782255387893,1,3273.1782255387893
131350504643013,native,0.0,0,
131350504643013,population,88375.81208954731,27,3273.1782255387893
131350504643013,white,88375.81208954731,27,3273.1782255387893
131350504651000,asian,7553.172953305556,2,3776.586476652778
131350504651000,black,98191.24839297222,26,3776.586476652778
131350504651000,hispanic,30212.691813222224,8,3776.586476652778
131350504651000,native,11329.759429958334,3,3776.586476652778
131350504651000,population,222818.6021225139,59,3776.586476652778
131350504651000,white,192605.91030929168,51,3776.586476652778
131350504651003,asian,3650.700127109298,1,3650.700127109298
131350504651003,black,113171.70394038824,31,3650.700127109298
131350504651003,hispanic,62061.902160858066,17,3650.700127109298
131350504651003,native,47459.101652420875,13,3650.700127109298
131350504651003,population,259199.70902476017,71,3650.700127109298
131350504651003,white,248247.60864343226,68,3650.700127109298
131350504651004,asian,0.0,0,
131350504651004,black,422192.41363522736,122,3460.5935543871096
131350504651004,hispanic,93436.02596845196,27,3460.5935543871096
131350504651004,native,51908.903315806645,15,3460.5935543871096
131350504651004,population,643670.4011160024,186,3460.5935543871096
131350504651004,white,598682.6849089699,173,3460.593554387109
131350504651005,asian,0.0,0,
131350504651005,black,432723.5437786673,139,3113.119019990412
131350504651005,hispanic,96506.68961970278,31,3113.119019990412
131350504651005,native,90280.45157972195,29,3113.119019990412
131350504651005,population,613284.4469381112,197,3113.119019990412
131350504651005,white,569700.7806582454,183,3113.119019990412
131350504651006,asian,0.0,0,
131350504651006,black,178996.96734083616,54,3314.758654459929
131350504651006,hispanic,29832.82789013936,9,3314.758654459929
131350504651006,native,53036.13847135886,16,3314.758654459929
131350504651006,population,295013.5202469337,89,3314.758654459929
131350504651006,white,281754.48562909395,85,3314.758654459929
131350504651007,asian,2879.321765149832,1,2879.321765149832
131350504651007,black,256259.63709833505,89,2879.321765149832
131350504651007,hispanic,89258.9747196448,31,2879.321765149832
131350504651007,native,69103.72236359597,24,2879.321765149832
131350504651007,population,423260.29947702534,147,2879.321765149832
131350504651007,white,405984.3688861263,141,2879.321765149832
131350504651008,asian,0.0,0,
131350504651008,black,85109.15312225427,33,2579.0652461289174
131350504651008,hispanic,30948.78295354701,12,2579.0652461289174
131350504651008,native,18053.45672290242,7,2579.0652461289174
131350504651008,population,221799.6111670869,86,2579.0652461289174
131350504651008,white,208904.2849364423,81,2579.0652461289174
131350504651009,asian,0.0,0,
131350504651009,black,55970.512005186065,22,2544.114182053912
131350504651009,hispanic,30529.37018464694,12,2544.114182053912
131350504651009,native,27985.256002593032,11,2544.114182053912
131350504651009,population,150102.7367411808,59,2544.114182053912
131350504651009,white,129749.82328474951,51,2544.114182053912
131350504651010,asian,8108.38100949672,3,2702.79366983224
131350504651010,black,183789.96954859231,68,2702.79366983224
131350504651010,hispanic,89192.19110446393,33,2702.79366983224
131350504651010,native,40541.905047483604,15,2702.79366983224
131350504651010,population,332443.6213893655,123,2702.79366983224
131350504651010,white,300010.09735137864,111,2702.79366983224
131350504651011,asian,0.0,0,
131350504651011,black,80050.71484393916,27,2964.8412905162654
131350504651011,hispanic,59296.82581032531,20,2964.8412905162654
131350504651011,native,32613.25419567892,11,2964.8412905162654
131350504651011,population,201609.20775510604,68,2964.8412905162654
131350504651011,white,183820.16001200845,62,2964.8412905162654
131350504651012,asian,0.0,0,
131350504651012,black,238323.42079360076,69,3453.9626201971123
131350504651012,hispanic,82895.1028847307,24,3453.9626201971128
131350504651012,native,82895.1028847307,24,3453.9626201971128
131350504651012,population,438653.2527650333,127,3453.9626201971123
131350504651012,white,414475.5144236535,120,3453.9626201971123
131350504651013,asian,0.0,0,
131350504651013,black,14904.129111150021,7,2129.16130159286
131350504651013,hispanic,17033.29041274288,8,2129.16130159286
131350504651013,native,8516.64520637144,4,2129.16130159286
131350504651013,population,80908.12946052868,38,2129.16130159286
131350504651013,white,63874.839047785805,30,2129.16130159286
131350504651014,asian,2394.3334467314644,1,2394.3334467314644
131350504651014,black,119716.67233657322,50,2394.3334467314644
131350504651014,hispanic,45492.33548789782,19,2394.3334467314644
131350504651014,native,33520.6682542405,14,2394.3334467314644
131350504651014,population,225067.34399275764,94,2394.3334467314644
131350504651014,white,203518.34297217446,85,2394.3334467314644
131350504652000,asian,0.0,0,
131350504652000,black,149764.7528300475,45,3328.1056184455
131350504652000,hispanic,13312.422473782,4,3328.1056184455
131350504652000,native,73218.32360580101,22,3328.1056184455006
131350504652000,population,282888.9775678675,85,3328.1056184455
131350504652000,white,269576.5550940855,81,3328.1056184455
131350504652001,asian,0.0,0,
131350504652001,black,439047.5746783585,154,2850.958277132198
131350504652001,hispanic,39913.41587985077,14,2850.958277132198
131350504652001,native,94081.62314536254,33,2850.958277132198
131350504652001,population,621508.9044148192,218,2850.958277132198
131350504652001,white,590148.363366365,207,2850.958277132198
131350504652002,asian,0.0,0,
131350504652002,black,53543.8166085639,18,2974.65647825355
131350504652002,hispanic,2974.65647825355,1,2974.65647825355
131350504652002,native,2974.65647825355,1,2974.65647825355
131350504652002,population,62467.78604332455,21,2974.65647825355
131350504652002,white,59493.129565071,20,2974.65647825355
131350504652003,asian,7957.387396279057,3,2652.462465426352
131350504652003,black,58354.17423937975,22,2652.462465426352
131350504652003,hispanic,10609.849861705408,4,2652.462465426352
131350504652003,native,0.0,0,
131350504652003,population,79573.87396279056,30,2652.462465426352
131350504652003,white,76921.41149736421,29,2652.462465426352
131350504652004,asian,0.0,0,
131350504652004,black,197635.6840026668,71,2783.601183136152
131350504652004,hispanic,27836.01183136152,10,2783.601183136152
131350504652004,native,72373.63076153996,26,2783.601183136152
131350504652004,population,384136.96327278897,138,2783.601183136152
131350504652004,white,361868.15380769974,130,2783.601183136152
131350504652005,asian,0.0,0,
131350504652005,black,73071.02576113695,25,2922.841030445478
131350504652005,hispanic,8768.523091336434,3,2922.841030445478
131350504652005,native,37996.93339579121,13,2922.841030445478
131350504652005,population,181216.14388761963,62,2922.841030445478
131350504652005,white,160756.2566745013,55,2922.841030445478
131350504652006,asian,0.0,0,
131350504652006,black,106593.88763063519,50,2131.8777526127037
131350504652006,hispanic,29846.288536577853,14,2131.8777526127037
131350504652006,native,136440.17616721304,64,2131.8777526127037
131350504652006,population,481804.37209047104,226,2131.8777526127037
131350504652006,white,460485.594564344,216,2131.8777526127037
131350504652007,asian,5472.058029500187,3,1824.0193431667292
131350504652007,black,151393.60548283852,83,1824.0193431667292
131350504652007,hispanic,31008.328833834395,17,1824.0193431667292
131350504652007,native,102145.08321733684,56,1824.0193431667292
131350504652007,population,434116.60367368156,238,1824.0193431667292
131350504652007,white,419524.44892834773,230,1824.0193431667292
131350504652008,asian,0.0,0,
131350504652008,black,46909.31704372237,31,1513.2037756039474
131350504652008,hispanic,6052.81510241579,4,1513.2037756039474
131350504652008,native,9079.222653623685,6,1513.2037756039474
131350504652008,population,66580.96612657368,44,1513.2037756039472
131350504652008,white,63554.558575365794,42,1513.2037756039474
131350504652009,asian,0.0,0,
131350504652009,black,133848.03288830016,55,2433.600597969094
131350504652009,hispanic,19468.804783752752,8,2433.600597969094
131350504652009,native,41371.2101654746,17,2433.600597969094
131350504652009,population,223891.25501315665,92,2433.600597969094
131350504652009,white,219024.05381721846,90,2433.600597969094
131350504652010,asian,0.0,0,
131350504652010,black,90313.86500131703,40,2257.8466250329257
131350504652010,hispanic,6773.539875098777,3,2257.8466250329257
131350504652010,native,0.0,0,
131350504652010,population,94829.55825138287,42,2257.8466250329257
131350504652010,white,90313.86500131703,40,2257.8466250329257
131350504652011,asian,0.0,0,
131350504652011,black,171669.7541183455,99,1734.0379203873283
131350504652011,hispanic,15606.341283485956,9,1734.0379203873283
131350504652011,native,15606.341283485956,9,1734.0379203873283
131350504652011,population,227158.96757074,131,1734.0379203873283
131350504652011,white,216754.74004841605,125,1734.0379203873283
131350504652012,asian,0.0,0,
131350504652012,black,11775.172382485976,8,1471.896547810747
131350504652012,hispanic,13247.068930296724,9,1471.896547810747
131350504652012,native,4415.689643432241,3,1471.8965478107468
131350504652012,population,32381.724051836434,22,1471.896547810747
131350504652012,white,17662.758573728963,12,1471.8965478107468
131350504652013,asian,0.0,0,
131350504652013,black,26971.910433439847,15,1798.1273622293231
131350504652013,hispanic,1798.1273622293231,1,1798.1273622293231
131350504652013,native,10788.76417337594,6,1798.1273622293231
131350504652013,population,41356.929331274434,23,1798.1273622293231
131350504652013,white,41356.929331274434,23,1798.1273622293231
131350504652014,asian,0.0,0,
131350504652014,black,54686.282976586284,27,2025.4178880217141
131350504652014,hispanic,2025.4178880217144,1,2025.4178880217144
131350504652014,native,14177.925216152,7,2025.4178880217144
131350504652014,population,72915.04396878171,36,2025.4178880217141
131350504652014,white,72915.04396878171,36,2025.4178880217141
131350504652015,asian,0.0,0,
131350504652015,black,43426.99067952813,29,1497.4824372251078
131350504652015,hispanic,4492.447311675323,3,1497.4824372251078
131350504652015,native,4492.447311675323,3,1497.4824372251078
131350504652015,population,62894.26236345453,42,1497.4824372251078
131350504652015,white,58401.8150517792,39,1497.4824372251078
131350504652016,asian,0.0,0,
131350504652016,black,30464.773330374504,20,1523.2386665187253
131350504652016,hispanic,3046.4773330374505,2,1523.2386665187253
131350504652016,native,0.0,0,
131350504652016,population,44173.921329043034,29,1523.2386665187253
131350504652016,white,36557.72799644941,24,1523.2386665187253
131350504652017,asian,0.0,0,
131350504652017,black,161353.43025270326,87,1854.6371293414168
131350504652017,hispanic,14837.097034731334,8,1854.6371293414168
131350504652017,native,68621.57378563243,37,1854.637129341417
131350504652017,population,272631.6580131883,147,1854.6371293414168
131350504652017,white,265213.1094958226,143,1854.6371293414165
131350504652018,asian,0.0,0,
131350504652018,black,37481.76427406037,20,1874.0882137030185
131350504652018,hispanic,11244.52928221811,6,1874.0882137030185
131350504652018,native,9370.441068515092,5,1874.0882137030185
131350504652018,population,58096.73462479357,31,1874.0882137030185
131350504652018,white,46852.205342575464,25,1874.0882137030185
131350504652019,asian,0.0,0,
131350504652019,black,43674.04176690971,15,2911.6027844606474
131350504652019,hispanic,2911.6027844606474,1,2911.6027844606474
131350504652019,native,2911.6027844606474,1,2911.6027844606474
131350504652019,population,69878.46682705554,24,2911.6027844606474
131350504652019,white,66966.86404259488,23,2911.602784460647
131350504661000,asian,0.0,0,
131350504661000,black,80583.5738335528,48,1678.8244548656833
131350504661000,hispanic,6715.297819462734,4,1678.8244548656835
131350504661000,native,11751.771184059784,7,1678.8244548656835
131350504661000,population,139342.42975385173,83,1678.8244548656835
131350504661000,white,129269.48302465763,77,1678.8244548656835
131350504661001,asian,8839.923237005454,8,1104.9904046256818
131350504661001,black,341442.03502933565,309,1104.9904046256818
131350504661001,hispanic,47514.58739890432,43,1104.9904046256818
131350504661001,native,59669.48184978682,54,1104.9904046256818
131350504661001,population,481775.8164167972,436,1104.9904046256818
131350504661001,white,457466.02751503227,414,1104.9904046256818
131350504661002,asian,957.1908935844032,1,957.1908935844032
131350504661002,black,17229.436084519257,18,957.1908935844032
131350504661002,hispanic,2871.5726807532096,3,957.1908935844032
131350504661002,native,4785.954467922016,5,957.1908935844033
131350504661002,population,29672.917701116497,31,957.1908935844032
131350504661002,white,24886.96323319448,26,957.1908935844032
131350504661003,asian,0.0,0,
131350504661003,black,15979.132354187346,27,591.8197168217536
131350504661003,hispanic,1183.6394336435071,2,591.8197168217536
131350504661003,native,591.8197168217536,1,591.8197168217536
131350504661003,population,26040.067540157157,44,591.8197168217536
131350504661003,white,22489.149239226634,38,591.8197168217536
131350504661004,asian,0.0,0,
131350504661004,black,97802.74995669433,124,788.7318544894704
131350504661004,hispanic,14985.905235299937,19,788.7318544894704
131350504661004,native,9464.782253873644,12,788.7318544894703
131350504661004,population,136450.61082667837,173,788.7318544894704
131350504661004,white,125408.36486382579,159,788.7318544894704
131350504661005,asian,0.0,0,
131350504661005,black,27283.220780927844,36,757.8672439146624
131350504661005,hispanic,4547.203463487975,6,757.8672439146625
131350504661005,native,3031.4689756586495,4,757.8672439146624
131350504661005,population,47745.63636662373,63,757.8672439146624
131350504661005,white,46229.90187879441,61,757.8672439146624
131350504661006,asian,0.0,0,
131350504661006,black,7518.033975176831,15,501.2022650117887
131350504661006,hispanic,0.0,0,
131350504661006,native,3508.415855082521,7,501.2022650117887
131350504661006,population,13031.258890306506,26,501.2022650117887
131350504661006,white,12530.056625294717,25,501.2022650117887
131350504661007,asian,740.0736564143878,2,370.0368282071939
131350504661007,black,28122.798943746733,76,370.0368282071939
131350504661007,hispanic,4810.478766693521,13,370.03682820719393
131350504661007,native,6290.626079522296,17,370.0368282071939
131350504661007,population,43294.30890024168,117,370.0368282071939
131350504661007,white,39963.977446376935,108,370.0368282071938
131350504661008,asian,0.0,0,
131350504661008,black,7780.381356010654,53,146.7996482266161
131350504661008,hispanic,1027.5975375863127,7,146.79964822661609
131350504661008,native,1908.3954269460096,13,146.7996482266161
131350504661008,population,13358.767988622067,91,146.7996482266161
131350504661008,white,12477.97009926237,85,146.7996482266161
131350504661009,asian,1463.4782126071427,2,731.7391063035714
131350504661009,black,14634.782126071426,20,731.7391063035714
131350504661009,hispanic,6585.651956732142,9,731.7391063035714
131350504661009,native,0.0,0,
131350504661009,population,20488.6949765,28,731.7391063035714
131350504661009,white,18293.477657589283,25,731.7391063035714
131350504662000,asian,9194.906180993014,8,1149.3632726241267
131350504662000,black,99994.60471829903,87,1149.3632726241267
131350504662000,hispanic,27584.71854297904,24,1149.3632726241267
