id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350505662009,white,24007.25368016384,4,6001.81342004096
131350505662010,asian,894824.6603324943,129,6936.625273895304
131350505662010,black,346831.2636947652,50,6936.625273895304
131350505662010,hispanic,152605.7560256967,22,6936.625273895304
131350505662010,native,0.0,0,
131350505662010,population,2524931.5996978907,364,6936.625273895304
131350505662010,white,1102923.4185493535,159,6936.625273895305
131350505662011,asian,105331.43947462915,15,7022.095964975277
131350505662011,black,14044.191929950553,2,7022.095964975277
131350505662011,hispanic,112353.53543960443,16,7022.095964975277
131350505662011,native,7022.095964975277,1,7022.095964975277
131350505662011,population,646032.8287777255,92,7022.095964975277
131350505662011,white,414303.6619335413,59,7022.095964975276
131350505662014,asian,57843.72346619876,8,7230.465433274845
131350505662014,black,231374.89386479504,32,7230.465433274845
131350505662014,hispanic,506132.58032923914,70,7230.465433274845
131350505662014,native,0.0,0,
131350505662014,population,2964490.8276426867,410,7230.465433274846
131350505662014,white,2125756.8373828046,294,7230.465433274846
131350505662015,asian,0.0,0,
131350505662015,black,14245.791861059766,2,7122.895930529883
131350505662015,hispanic,35614.47965264942,5,7122.895930529883
131350505662015,native,0.0,0,
131350505662015,population,163826.60640218732,23,7122.895930529883
131350505662015,white,78351.85523582871,11,7122.895930529883
131350505662016,asian,129448.4919988673,18,7191.582888825961
131350505662016,black,122256.90911004134,17,7191.582888825961
131350505662016,hispanic,151023.2406653452,21,7191.582888825961
131350505662016,native,21574.748666477884,3,7191.582888825961
131350505662016,population,683200.3744384663,95,7191.582888825961
131350505662016,white,251705.40110890864,35,7191.582888825961
131350505662017,asian,28296.677438827348,4,7074.169359706837
131350505662017,black,35370.846798534185,5,7074.169359706837
131350505662017,hispanic,70741.69359706837,10,7074.169359706837
131350505662017,native,7074.169359706837,1,7074.169359706837
131350505662017,population,318337.62118680764,45,7074.169359706836
131350505662017,white,148557.55655384358,21,7074.169359706837
131350505662018,asian,90036.43305359918,14,6431.173789542799
131350505662018,black,57880.564105885176,9,6431.173789542798
131350505662018,hispanic,25724.69515817119,4,6431.173789542798
131350505662018,native,0.0,0,
131350505662018,population,295833.9943189687,46,6431.173789542797
131350505662018,white,128623.47579085595,20,6431.173789542798
131350505671000,asian,1272038.0479515262,175,7268.788845437292
131350505671000,black,755954.0399254785,104,7268.788845437293
131350505671000,hispanic,1053974.3825884075,145,7268.788845437293
131350505671000,native,43612.733072623756,6,7268.788845437292
131350505671000,population,4201359.952662756,578,7268.788845437293
131350505671000,white,1133931.0598882178,156,7268.788845437294
131350505671001,asian,130228.29360202135,18,7234.905200112297
131350505671001,black,86818.86240134756,12,7234.905200112297
131350505671001,hispanic,50644.33640078608,7,7234.905200112297
131350505671001,native,0.0,0,
131350505671001,population,600497.1316093206,83,7234.905200112297
131350505671001,white,296631.1132046042,41,7234.905200112297
131350505671002,asian,0.0,0,
131350505671002,black,0.0,0,
131350505671002,hispanic,14336.140624910044,2,7168.070312455022
131350505671002,native,0.0,0,
131350505671002,population,100352.98437437031,14,7168.070312455022
131350505671002,white,50176.492187185155,7,7168.070312455022
131350505671004,asian,646501.1256818426,102,6338.246330214143
131350505671004,black,963413.4421925496,152,6338.246330214142
131350505671004,hispanic,957075.1958623355,151,6338.246330214142
131350505671004,native,19014.73899064243,3,6338.246330214143
131350505671004,population,3435329.510976065,542,6338.246330214142
131350505671004,white,900030.9788904082,142,6338.246330214142
131350505672000,asian,528913.3387251579,86,6150.155101455324
131350505672000,black,1033226.0570444944,168,6150.155101455324
131350505672000,hispanic,608865.3550440772,99,6150.155101455325
131350505672000,native,12300.310202910649,2,6150.155101455324
131350505672000,population,2429311.265074853,395,6150.155101455323
131350505672000,white,276756.9795654896,45,6150.155101455324
131350505672001,asian,153276.369749942,24,6386.515406247584
131350505672001,black,427896.5322185881,67,6386.515406247584
131350505672001,hispanic,274620.16246864613,43,6386.515406247584
131350505672001,native,38319.0924374855,6,6386.515406247584
131350505672001,population,913271.7030934045,143,6386.515406247584
131350505672001,white,63865.15406247584,10,6386.515406247584
131350505672002,asian,981150.1312873885,151,6497.682988658202
131350505672002,black,3359302.10513629,517,6497.682988658202
131350505672002,hispanic,2508105.633622066,386,6497.682988658203
131350505672002,native,71474.51287524022,11,6497.682988658202
131350505672002,population,8167587.51674336,1257,6497.682988658202
131350505672002,white,1585434.6492326013,244,6497.682988658202
131350505672003,asian,98006.83842584079,16,6125.427401615049
131350505672003,black,42877.99181130534,7,6125.427401615049
131350505672003,hispanic,269518.80567106215,44,6125.427401615048
131350505672003,native,12250.854803230099,2,6125.427401615049
131350505672003,population,465532.48252274375,76,6125.427401615049
131350505672003,white,18376.28220484515,3,6125.427401615049
131350505672004,asian,45708.98426673158,7,6529.854895247369
131350505672004,black,222015.06643841052,34,6529.854895247368
131350505672004,hispanic,163246.37238118422,25,6529.854895247368
131350505672004,native,0.0,0,
131350505672004,population,594216.7954675105,91,6529.8548952473675
131350505672004,white,130597.09790494737,20,6529.854895247368
131350505672005,asian,65965.01217107293,10,6596.501217107293
131350505672005,black,151719.52799346775,23,6596.501217107294
131350505672005,hispanic,178105.5328618969,27,6596.501217107293
131350505672005,native,0.0,0,
131350505672005,population,501334.0925001543,76,6596.501217107293
131350505672005,white,52772.009736858345,8,6596.501217107293
131350505672006,asian,31911.57142058346,5,6382.314284116692
131350505672006,black,159557.8571029173,25,6382.314284116692
131350505672006,hispanic,38293.88570470015,6,6382.314284116692
131350505672006,native,0.0,0,
131350505672006,population,325498.0284899513,51,6382.314284116692
131350505672006,white,51058.514272933535,8,6382.314284116692
131350505672007,asian,78207.20672280062,13,6015.938978676971
131350505672007,black,72191.26774412364,12,6015.938978676971
131350505672007,hispanic,72191.26774412364,12,6015.938978676971
131350505672007,native,18047.81693603091,3,6015.938978676971
131350505672007,population,270717.25404046365,45,6015.93897867697
131350505672007,white,30079.694893384854,5,6015.938978676971
131350505672008,asian,146837.0106348734,22,6674.409574312428
131350505672008,black,73418.5053174367,11,6674.409574312428
131350505672008,hispanic,206906.69680368528,31,6674.409574312428
131350505672008,native,0.0,0,
131350505672008,population,453859.85105324513,68,6674.409574312428
131350505672008,white,80092.91489174914,12,6674.409574312428
131350505672009,asian,0.0,0,
131350505672009,black,79588.60480492712,12,6632.383733743926
131350505672009,hispanic,278560.1168172449,42,6632.383733743926
131350505672009,native,19897.15120123178,3,6632.383733743926
131350505672009,population,497428.7800307945,75,6632.383733743926
131350505672009,white,106118.13973990282,16,6632.383733743926
131350505672010,asian,32379.104180631188,5,6475.820836126238
131350505672010,black,187798.80424766088,29,6475.820836126238
131350505672010,hispanic,110088.95421414604,17,6475.820836126238
131350505672010,native,12951.641672252475,2,6475.820836126238
131350505672010,population,395025.0710037005,61,6475.820836126238
131350505672010,white,71234.02919738862,11,6475.820836126238
131350505681000,asian,75467.82831291329,17,4439.2840184066645
131350505681000,black,199767.7808282999,45,4439.2840184066645
131350505681000,hispanic,124299.9525153866,28,4439.2840184066645
131350505681000,native,0.0,0,
131350505681000,population,541592.6502456131,122,4439.2840184066645
131350505681000,white,142057.08858901326,32,4439.2840184066645
131350505681001,asian,13894.858395291132,3,4631.619465097044
131350505681001,black,264002.3095105315,57,4631.619465097044
131350505681001,hispanic,125053.72555762019,27,4631.619465097044
131350505681001,native,0.0,0,
131350505681001,population,727164.2560202358,157,4631.619465097044
131350505681001,white,301055.2652313078,65,4631.619465097044
131350505681002,asian,0.0,0,
131350505681002,black,30339.565294664073,7,4334.223613523439
131350505681002,hispanic,34673.78890818751,8,4334.223613523439
131350505681002,native,0.0,0,
131350505681002,population,65013.35420285158,15,4334.223613523439
131350505681002,white,4334.223613523439,1,4334.223613523439
131350505681003,asian,43428.535687109696,10,4342.85356871097
131350505681003,black,138971.31419875103,32,4342.85356871097
131350505681003,hispanic,60799.94996195358,14,4342.85356871097
131350505681003,native,0.0,0,
131350505681003,population,503771.0139704725,116,4342.85356871097
131350505681003,white,260571.2141226582,60,4342.85356871097
131350505681004,asian,0.0,0,
131350505681004,black,59654.119017551835,13,4588.778385965526
131350505681004,hispanic,13766.335157896578,3,4588.778385965526
131350505681004,native,9177.556771931051,2,4588.778385965526
131350505681004,population,100953.12449124156,22,4588.778385965526
131350505681004,white,0.0,0,
131350505681005,asian,18789.56571765471,4,4697.3914294136775
131350505681005,black,51671.30572355045,11,4697.3914294136775
131350505681005,hispanic,112737.39430592826,24,4697.3914294136775
131350505681005,native,0.0,0,
131350505681005,population,164408.7000294787,35,4697.3914294136775
131350505681005,white,4697.3914294136775,1,4697.3914294136775
131350505681006,asian,103828.30221672571,21,4944.20486746313
131350505681006,black,266987.062843009,54,4944.20486746313
131350505681006,hispanic,395536.38939705037,80,4944.20486746313
131350505681006,native,79107.27787941007,16,4944.20486746313
131350505681006,population,1018506.2026974047,206,4944.20486746313
131350505681006,white,252154.44824061962,51,4944.20486746313
131350505681007,asian,108714.34655778685,24,4529.764439907785
131350505681007,black,131363.16875732577,29,4529.764439907785
131350505681007,hispanic,172131.04871649583,38,4529.764439907785
131350505681007,native,0.0,0,
131350505681007,population,674934.90154626,149,4529.764439907785
131350505681007,white,280845.39527428267,62,4529.764439907785
131350505681008,asian,88635.22280246964,21,4220.724895355697
131350505681008,black,227919.14434920767,54,4220.724895355697
131350505681008,hispanic,451617.56380305963,107,4220.724895355697
131350505681008,native,37986.52405820128,9,4220.724895355697
131350505681008,population,1329528.3420370447,315,4220.724895355697
131350505681008,white,552914.9612915963,131,4220.724895355697
131350505681009,asian,0.0,0,
131350505681009,black,145943.87396419424,32,4560.74606138107
131350505681009,hispanic,177869.09639386172,39,4560.74606138107
131350505681009,native,0.0,0,
131350505681009,population,510803.55887467985,112,4560.74606138107
131350505681009,white,200672.82670076707,44,4560.74606138107
131350505681010,asian,28278.813413926866,6,4713.135568987811
131350505681010,black,75410.16910380498,16,4713.135568987811
131350505681010,hispanic,61270.76239684154,13,4713.135568987811
131350505681010,native,4713.135568987811,1,4713.135568987811
131350505681010,population,245083.04958736617,52,4713.135568987811
131350505681010,white,122541.52479368309,26,4713.135568987811
131350505682000,asian,276316.12913610955,52,5313.771714155953
131350505682000,black,1222167.494255869,230,5313.771714155952
131350505682000,hispanic,318826.30284935713,60,5313.771714155952
131350505682000,native,0.0,0,
131350505682000,population,2215842.804803032,417,5313.771714155952
131350505682000,white,334767.617991825,63,5313.771714155952
131350505682001,asian,30047.54469320972,6,5007.924115534953
131350505682001,black,210332.81285246802,42,5007.924115534953
131350505682001,hispanic,160253.5716971185,32,5007.924115534953
131350505682001,native,0.0,0,
131350505682001,population,400633.9292427962,80,5007.924115534953
131350505682001,white,30047.54469320972,6,5007.924115534953
131350505682002,asian,113331.58107029276,22,5151.435503195125
131350505682002,black,206057.42012780503,40,5151.435503195125
131350505682002,hispanic,36060.048522365876,7,5151.435503195125
131350505682002,native,5151.435503195125,1,5151.435503195125
131350505682002,population,401811.9692492198,78,5151.435503195125
131350505682002,white,36060.048522365876,7,5151.435503195125
131350505682003,asian,359268.2166611048,64,5613.565885329763
131350505682003,black,1291120.1536258454,230,5613.565885329763
131350505682003,hispanic,437858.1390557215,78,5613.565885329763
131350505682003,native,5613.565885329763,1,5613.565885329763
131350505682003,population,2357697.6718385005,420,5613.565885329763
131350505682003,white,314359.6895784667,56,5613.565885329763
131350505682004,asian,52256.600359266806,9,5806.288928807423
131350505682004,black,336764.75787083054,58,5806.288928807423
131350505682004,hispanic,17418.86678642227,3,5806.288928807423
131350505682004,native,0.0,0,
131350505682004,population,452890.536446979,78,5806.288928807423
131350505682004,white,52256.600359266806,9,5806.288928807423
131350505682006,asian,138407.10068311557,24,5766.962528463148
131350505682006,black,40368.73769924204,7,5766.962528463148
131350505682006,hispanic,126873.17562618926,22,5766.962528463148
131350505682006,native,0.0,0,
131350505682006,population,397920.41446395725,69,5766.962528463148
131350505682006,white,121106.21309772611,21,5766.962528463148
131350505682007,asian,145714.75179301927,25,5828.5900717207705
131350505682007,black,64114.49078892847,11,5828.5900717207705
131350505682007,hispanic,93257.44114753233,16,5828.5900717207705
131350505682007,native,0.0,0,
131350505682007,population,326401.04401636316,56,5828.5900717207705
131350505682007,white,5828.5900717207705,1,5828.5900717207705
131350505682008,asian,0.0,0,
131350505682008,black,20516.520153293237,4,5129.130038323309
131350505682008,hispanic,10258.260076646618,2,5129.130038323309
131350505682008,native,5129.130038323309,1,5129.130038323309
131350505682008,population,61549.56045987971,12,5129.130038323309
131350505682008,white,20516.520153293237,4,5129.130038323309
131350505682009,asian,97687.16657675848,20,4884.358328837924
131350505682009,black,234449.19978422037,48,4884.358328837924
131350505682009,hispanic,327252.0080321409,67,4884.358328837924
131350505682009,native,0.0,0,
131350505682009,population,830340.9159024471,170,4884.358328837924
131350505682009,white,170952.54150932733,35,4884.358328837924
131350505682010,asian,118459.51347054419,24,4935.8130612726745
131350505682010,black,562682.6889850849,114,4935.8130612726745
131350505682010,hispanic,310956.2228601785,63,4935.8130612726745
131350505682010,native,0.0,0,
131350505682010,population,1362284.4049112583,276,4935.8130612726745
131350505682010,white,384993.4187792686,78,4935.8130612726745
131350505682011,asian,38739.45282565098,8,4842.4316032063725
131350505682011,black,242121.58016031864,50,4842.4316032063725
131350505682011,hispanic,77478.90565130196,16,4842.4316032063725
131350505682011,native,0.0,0,
131350505682011,population,513297.7499398755,106,4842.4316032063725
131350505682011,white,159800.2429058103,33,4842.4316032063725
131350505682012,asian,101792.16190432107,19,5357.482205490583
131350505682012,black,508960.8095216053,95,5357.482205490583
131350505682012,hispanic,321448.93232943496,60,5357.482205490583
131350505682012,native,10714.964410981165,2,5357.482205490583
131350505682012,population,1253650.8360847963,234,5357.482205490583
131350505682012,white,262516.62806903856,49,5357.482205490583
131350505691000,asian,0.0,0,
131350505691000,black,19734.011163339695,5,3946.8022326679393
131350505691000,hispanic,19734.011163339695,5,3946.8022326679393
131350505691000,native,0.0,0,
131350505691000,population,39468.02232667939,10,3946.8022326679393
131350505691000,white,3946.802232667939,1,3946.802232667939
131350505691001,asian,0.0,0,
131350505691001,black,18471.51255575587,5,3694.3025111511743
131350505691001,hispanic,25860.11757805822,7,3694.3025111511743
131350505691001,native,3694.3025111511743,1,3694.3025111511743
131350505691001,population,77580.35273417467,21,3694.3025111511747
131350505691001,white,29554.420089209394,8,3694.3025111511743
131350505691005,asian,2927.096226137415,1,2927.096226137415
131350505691005,black,0.0,0,
131350505691005,hispanic,43906.44339206123,15,2927.096226137415
131350505691005,native,0.0,0,
131350505691005,population,46833.53961819864,16,2927.096226137415
131350505691005,white,2927.096226137415,1,2927.096226137415
131350505691007,asian,0.0,0,
131350505691007,black,23544.62533307669,7,3363.5179047252414
131350505691007,hispanic,87451.46552285628,26,3363.5179047252414
131350505691007,native,0.0,0,
131350505691007,population,178266.4489504378,53,3363.5179047252414
131350505691007,white,84087.94761813103,25,3363.5179047252414
131350505691008,asian,0.0,0,
131350505691008,black,6996.1723986125235,2,3498.0861993062617
131350505691008,hispanic,59467.46538820645,17,3498.0861993062617
131350505691008,native,0.0,0,
131350505691008,population,94448.32738126906,27,3498.0861993062613
131350505691008,white,45475.1205909814,13,3498.0861993062617
131350505691009,asian,0.0,0,
131350505691009,black,1985.7046099221063,1,1985.7046099221063
131350505691009,hispanic,0.0,0,
131350505691009,native,3971.4092198442127,2,1985.7046099221063
131350505691009,population,7942.818439688425,4,1985.7046099221063
131350505691009,white,1985.7046099221063,1,1985.7046099221063
131350505691011,asian,2351.282217281596,1,2351.282217281596
131350505691011,black,9405.128869126384,4,2351.282217281596
131350505691011,hispanic,37620.515476505534,16,2351.282217281596
131350505691011,native,2351.282217281596,1,2351.282217281596
131350505691011,population,94051.28869126384,40,2351.282217281596
131350505691011,white,37620.515476505534,16,2351.282217281596
131350505691012,asian,0.0,0,
131350505691012,black,14036.660254146576,6,2339.443375691096
131350505691012,hispanic,14036.660254146576,6,2339.443375691096
131350505691012,native,0.0,0,
131350505691012,population,37431.09401105754,16,2339.443375691096
131350505691012,white,4678.886751382192,2,2339.443375691096
131350505691014,asian,29262.288564103164,11,2660.2080512821058
131350505691014,black,1846184.3875897813,694,2660.2080512821058
131350505691014,hispanic,319224.9661538527,120,2660.2080512821058
131350505691014,native,7980.624153846317,3,2660.2080512821058
131350505691014,population,2495275.152102615,938,2660.2080512821058
131350505691014,white,295283.09369231376,111,2660.2080512821058
131350505691015,asian,0.0,0,
131350505691015,black,118936.50863273209,38,3129.9081219140025
131350505691015,hispanic,112676.69238890409,36,3129.9081219140025
131350505691015,native,0.0,0,
131350505691015,population,413147.87209264835,132,3129.9081219140025
131350505691015,white,184664.57919292615,59,3129.9081219140025
131350505691016,asian,3376.4757969185657,1,3376.4757969185657
131350505691016,black,391671.19244255364,116,3376.4757969185657
131350505691016,hispanic,54023.61275069705,16,3376.4757969185657
131350505691016,native,0.0,0,
131350505691016,population,482836.0389593549,143,3376.4757969185657
131350505691016,white,20258.854781511393,6,3376.4757969185653
131350505691017,asian,0.0,0,
131350505691017,black,34157.43267289733,10,3415.743267289733
131350505691017,hispanic,68314.86534579466,20,3415.743267289733
131350505691017,native,3415.743267289733,1,3415.743267289733
131350505691017,population,163955.67682990717,48,3415.7432672897326
131350505691017,white,68314.86534579466,20,3415.743267289733
131350505691018,asian,6596.532753855824,2,3298.266376927912
131350505691018,black,13193.065507711648,4,3298.266376927912
131350505691018,hispanic,151720.25333868395,46,3298.266376927912
131350505691018,native,0.0,0,
131350505691018,population,296843.9739235121,90,3298.266376927912
131350505691018,white,135228.92145404438,41,3298.2663769279116
131350505691019,asian,0.0,0,
131350505691019,black,12595.806892210301,6,2099.301148701717
131350505691019,hispanic,25191.613784420602,12,2099.301148701717
131350505691019,native,10496.505743508586,5,2099.301148701717
131350505691019,population,52482.528717542926,25,2099.301148701717
131350505691019,white,8397.204594806868,4,2099.301148701717
131350505691024,asian,0.0,0,
131350505691024,black,27841.411250160945,9,3093.490138906772
131350505691024,hispanic,27841.411250160945,9,3093.490138906772
131350505691024,native,3093.490138906772,1,3093.490138906772
131350505691024,population,64963.29291704221,21,3093.490138906772
131350505691024,white,18560.940833440633,6,3093.4901389067722
131350505692000,asian,237088.73552011306,60,3951.478925335218
131350505692000,black,2007351.2940702906,508,3951.478925335218
131350505692000,hispanic,948354.9420804522,240,3951.478925335218
131350505692000,native,55320.70495469305,14,3951.478925335218
131350505692000,population,4054217.3773939335,1026,3951.478925335218
131350505692000,white,837713.5321710662,212,3951.478925335218
131350505692001,asian,28479.014439754224,7,4068.4306342506034
131350505692001,black,81368.61268501206,20,4068.4306342506034
131350505692001,hispanic,40684.30634250603,10,4068.4306342506034
131350505692001,native,0.0,0,
131350505692001,population,244105.8380550362,60,4068.4306342506034
131350505692001,white,56958.02887950845,14,4068.4306342506034
131350505692002,asian,22991.70044250882,6,3831.95007375147
131350505692002,black,45983.40088501764,12,3831.95007375147
131350505692002,hispanic,57479.25110627205,15,3831.95007375147
131350505692002,native,0.0,0,
131350505692002,population,199261.40383507643,52,3831.95007375147
131350505692002,white,68975.10132752646,18,3831.95007375147
131350505693000,asian,58429.44557788045,16,3651.840348617528
131350505693000,black,653679.4224025375,179,3651.840348617528
131350505693000,hispanic,357880.3541645177,98,3651.8403486175275
131350505693000,native,18259.20174308764,5,3651.840348617528
131350505693000,population,1380395.6517774255,378,3651.840348617528
131350505693000,white,299450.9085866373,82,3651.840348617528
131350505693001,asian,6418.434701527681,2,3209.2173507638404
131350505693001,black,131577.91138131745,41,3209.2173507638404
131350505693001,hispanic,67393.56436604065,21,3209.2173507638404
131350505693001,native,9627.652052291522,3,3209.2173507638404
131350505693001,population,292038.7789195095,91,3209.2173507638404
131350505693001,white,44929.042910693766,14,3209.2173507638404
131350505693002,asian,39466.90434553542,11,3587.9003950486745
131350505693002,black,197334.52172767709,55,3587.9003950486745
131350505693002,hispanic,75345.90829602216,21,3587.900395048674
131350505693002,native,3587.9003950486745,1,3587.9003950486745
131350505693002,population,455663.35017118166,127,3587.9003950486745
131350505693002,white,157867.61738214167,44,3587.9003950486745
131350505693003,asian,0.0,0,
131350505693003,black,27337.314930862132,9,3037.479436762459
131350505693003,hispanic,9112.438310287376,3,3037.4794367624586
131350505693003,native,0.0,0,
131350505693003,population,63787.06817201164,21,3037.479436762459
131350505693003,white,18224.876620574752,6,3037.4794367624586
131350505693004,asian,6012.584025775769,2,3006.2920128878845
131350505693004,black,21044.044090215193,7,3006.2920128878845
131350505693004,hispanic,3006.2920128878845,1,3006.2920128878845
131350505693004,native,0.0,0,
131350505693004,population,30062.920128878846,10,3006.2920128878845
131350505693004,white,0.0,0,
131350505693005,asian,11560.51314110399,4,2890.1282852759973
131350505693005,black,173407.69711655984,60,2890.1282852759973
131350505693005,hispanic,60692.693990795946,21,2890.1282852759973
131350505693005,native,5780.256570551995,2,2890.1282852759973
131350505693005,population,286122.70024232374,99,2890.1282852759973
131350505693005,white,43351.92427913996,15,2890.1282852759973
131350505693006,asian,0.0,0,
131350505693006,black,47089.73743750276,16,2943.1085898439223
131350505693006,hispanic,17658.651539063532,6,2943.108589843922
131350505693006,native,2943.1085898439223,1,2943.1085898439223
131350505693006,population,97122.58346484943,33,2943.1085898439223
131350505693006,white,23544.86871875138,8,2943.1085898439223
131350505693007,asian,20717.82796047804,7,2959.68970863972
131350505693007,black,47355.03533823552,16,2959.68970863972
131350505693007,hispanic,17758.138251838318,6,2959.68970863972
131350505693007,native,0.0,0,
131350505693007,population,94710.07067647103,32,2959.68970863972
131350505693007,white,23677.51766911776,8,2959.68970863972
131350505693008,asian,2985.203326589428,1,2985.203326589428
131350505693008,black,44778.04989884142,15,2985.203326589428
131350505693008,hispanic,29852.03326589428,10,2985.203326589428
131350505693008,native,2985.203326589428,1,2985.203326589428
131350505693008,population,83585.69314450398,28,2985.203326589428
131350505693008,white,8955.609979768284,3,2985.203326589428
131350505693009,asian,0.0,0,
131350505693009,black,149689.65406299033,54,2772.0306307961173
131350505693009,hispanic,0.0,0,
131350505693009,native,0.0,0,
131350505693009,population,169093.86847856315,61,2772.0306307961173
131350505693009,white,11088.12252318447,4,2772.0306307961173
131350505693010,asian,5616.61865364299,2,2808.309326821495
131350505693010,black,5616.61865364299,2,2808.309326821495
131350505693010,hispanic,5616.61865364299,2,2808.309326821495
131350505693010,native,2808.309326821495,1,2808.309326821495
131350505693010,population,16849.85596092897,6,2808.309326821495
131350505693010,white,0.0,0,
131350505693011,asian,8431.115982432406,3,2810.3719941441354
131350505693011,black,33724.46392972962,12,2810.3719941441354
131350505693011,hispanic,8431.115982432406,3,2810.3719941441354
131350505693011,native,0.0,0,
131350505693011,population,67448.92785945925,24,2810.3719941441354
131350505693011,white,14051.859970720674,5,2810.371994144135
131350505693012,asian,0.0,0,
131350505693012,black,123293.74673381083,43,2867.296435670019
131350505693012,hispanic,22938.371485360152,8,2867.296435670019
131350505693012,native,0.0,0,
131350505693012,population,166303.1932688611,58,2867.296435670019
131350505693012,white,17203.778614020113,6,2867.296435670019
131350505693013,asian,2821.512776246989,1,2821.512776246989
131350505693013,black,95931.43439239761,34,2821.512776246989
131350505693013,hispanic,39501.17886745784,14,2821.512776246989
131350505693013,native,0.0,0,
131350505693013,population,186219.84323230127,66,2821.512776246989
131350505693013,white,39501.17886745784,14,2821.512776246989
131350505693014,asian,0.0,0,
131350505693014,black,53538.631313449616,19,2817.8227007078744
131350505693014,hispanic,8453.468102123623,3,2817.8227007078744
131350505693014,native,0.0,0,
131350505693014,population,92988.14912335985,33,2817.8227007078744
131350505693014,white,25360.40430637087,9,2817.8227007078744
131350505693015,asian,2985.232528784184,1,2985.232528784184
131350505693015,black,32837.557816626024,11,2985.232528784184
131350505693015,hispanic,8955.697586352551,3,2985.2325287841836
131350505693015,native,2985.232528784184,1,2985.232528784184
131350505693015,population,44778.487931762764,15,2985.232528784184
131350505693015,white,0.0,0,
131350505693016,asian,13703.986977769855,4,3425.9967444424638
131350505693016,black,30833.970699982172,9,3425.9967444424638
131350505693016,hispanic,89075.91535550405,26,3425.9967444424638
131350505693016,native,0.0,0,
131350505693016,population,301487.7135109368,88,3425.9967444424638
131350505693016,white,161021.8469887958,47,3425.9967444424638
131350505701000,asian,388614.0421574271,95,4090.674127972917
131350505701000,black,2589396.723006856,633,4090.6741279729167
131350505701000,hispanic,1165842.1264722813,285,4090.6741279729167
131350505701000,native,28634.718895810416,7,4090.6741279729167
131350505701000,population,5334239.062876684,1304,4090.6741279729167
131350505701000,white,1141298.0817044438,279,4090.6741279729167
131350505701001,asian,12662.772913526964,3,4220.924304508988
131350505701001,black,388325.0360148269,92,4220.924304508988
131350505701001,hispanic,135069.5777442876,32,4220.924304508988
131350505701001,native,0.0,0,
131350505701001,population,734440.8289845639,174,4220.924304508988
131350505701001,white,219488.06383446738,52,4220.924304508988
131350505701002,asian,13470.897079512913,3,4490.2990265043045
131350505701002,black,161650.76495415496,36,4490.2990265043045
131350505701002,hispanic,58373.88734455596,13,4490.2990265043045
131350505701002,native,4490.2990265043045,1,4490.2990265043045
131350505701002,population,363714.22114684863,81,4490.2990265043045
131350505701002,white,98786.5785830947,22,4490.2990265043045
131350505701003,asian,35280.48202934532,10,3528.048202934532
131350505701003,black,105841.44608803597,30,3528.048202934532
131350505701003,hispanic,77617.0604645597,22,3528.048202934532
131350505701003,native,3528.048202934532,1,3528.048202934532
131350505701003,population,257547.51881422085,73,3528.048202934532
131350505701003,white,35280.48202934532,10,3528.048202934532
131350505701004,asian,0.0,0,
131350505701004,black,51425.545112073494,15,3428.3696741382328
131350505701004,hispanic,37712.06641552056,11,3428.3696741382328
131350505701004,native,0.0,0,
131350505701004,population,137134.78696552932,40,3428.3696741382328
131350505701004,white,51425.545112073494,15,3428.3696741382328
131350505701005,asian,0.0,0,
131350505701005,black,225101.89067448565,48,4689.622722385117
131350505701005,hispanic,65654.71811339165,14,4689.622722385117
131350505701005,native,0.0,0,
131350505701005,population,361100.949623654,77,4689.622722385117
131350505701005,white,51585.84994623629,11,4689.622722385117
131350505702000,asian,64975.34426513658,16,4060.959016571036
131350505702000,black,552290.4262536609,136,4060.959016571036
131350505702000,hispanic,450766.450839385,111,4060.959016571036
131350505702000,native,32487.67213256829,8,4060.959016571036
131350505702000,population,1612200.7295787013,397,4060.959016571036
131350505702000,white,515741.79510452156,127,4060.959016571036
131350505702001,asian,4357.243223920915,1,4357.243223920915
131350505702001,black,122002.81026978561,28,4357.243223920915
131350505702001,hispanic,43572.43223920915,10,4357.243223920915
131350505702001,native,13071.729671762743,3,4357.243223920915
131350505702001,population,200433.1883003621,46,4357.243223920915
131350505702001,white,17428.97289568366,4,4357.243223920915
131350505702002,asian,3530.111768157209,1,3530.111768157209
131350505702002,black,123553.91188550231,35,3530.111768157209
131350505702002,hispanic,63542.01182682977,18,3530.111768157209
131350505702002,native,14120.447072628836,4,3530.111768157209
131350505702002,population,314179.9473659916,89,3530.111768157209
131350505702002,white,130614.13542181674,37,3530.111768157209
131350505702003,asian,13530.89003558482,4,3382.722508896205
131350505702003,black,135308.9003558482,40,3382.722508896205
131350505702003,hispanic,98098.95275798994,29,3382.722508896205
131350505702003,native,0.0,0,
131350505702003,population,378864.920996375,112,3382.722508896205
131350505702003,white,104864.39777578236,31,3382.722508896205
131350505702004,asian,14671.178281214092,5,2934.2356562428185
131350505702004,black,352108.27874913823,120,2934.2356562428185
131350505702004,hispanic,205396.4959369973,70,2934.2356562428185
131350505702004,native,0.0,0,
131350505702004,population,933086.9386852162,318,2934.2356562428185
131350505702004,white,357976.75006162387,122,2934.2356562428185
131350505702005,asian,6422.139982682346,2,3211.069991341173
131350505702005,black,9633.209974023519,3,3211.069991341173
131350505702005,hispanic,12844.279965364693,4,3211.069991341173
131350505702005,native,0.0,0,
